engagement_score,need_intensity,content_fit,recent_activity,price_sensitivity,tenure_signal,novelty_appetite,seasonality_signal,encouragement_score,exposure_intensity,weekly_value,true_instrument_nuisance,true_treatment_nuisance,true_outcome_nuisance,true_structural_g,latent_demand_shock,instrument_noise,treatment_noise,outcome_noise
-0.03796823717652893,0.7681960378246083,-0.409584993422102,-1.1733369067653707,-0.03601222666545539,-0.48001962353421607,-0.06946425155630608,0.6988674138645853,1.1252841880471953,-0.017654749546179183,-1.8541607574321763,0.5026420574886844,0.12469223012975028,-0.3887550844757144,-0.638139544735215,-1.609091246452264,0.6226421305585109,1.1788621427694397,0.8306523444607268
-1.2342625690589277,-0.9387457532644463,-0.555972558125587,1.370420186694592,-0.3301361931083912,-0.202010510990531,0.04188846906362121,1.6526944197345241,-1.4367619664441127,1.6234105935703087,4.846493631551455,-0.6488382738486114,-0.18438667672106168,0.10382407897839158,0.47259743242051494,1.0500299835669131,-0.7879236925955013,1.2699979278955966,-0.18546246746831896
-0.372509049109967,1.8449421893094164,0.39184010921880297,-0.5306407506118007,-0.14125768041469258,-0.2513618176142394,-0.7847184636008372,-1.3676263611499355,-0.06743571523747277,1.9394056348114366,4.787617119015538,0.2465947459556324,1.1490446272707189,2.860391602380351,0.5623023478389131,0.6574316351232553,-0.3140304611931052,0.3012405191631137,-0.4752860423503172
-0.6841177809986418,-0.3499548768113762,1.873403505714726,1.5151599686450696,0.2821082591404163,0.36621938824592315,-0.4323574303852545,0.9901080741610095,-1.5131440144904262,-1.539196471807906,-2.4674423791145603,-0.5142822132829623,0.9133644131358444,1.2693700120647584,-0.5573588142069302,-0.6530765518752333,-0.9988618012074638,-0.852490319260888,1.9846550685522235
1.0150145026158572,0.2765376124219871,-0.9100305346952238,0.4294192248371279,0.722732551623269,-1.93617909304011,-0.35934304842238984,-0.19839091957044266,0.266875243670839,1.0844964479611972,1.8749199656175026,0.5014783654677921,0.6922489382172404,0.9701134730550445,-0.41438440337943633,0.5442245474310486,-0.23460312179695314,-0.034198066274339016,-0.5599692112142662
0.3668000508199086,-1.2007686838213933,-1.6290777585662752,0.5616332112377393,0.9234741780359412,2.054979706226741,0.10858829294404507,0.011134283744307734,-1.5319220044863051,-0.09505572498820214,1.5626805288618426,-0.5738741506795748,-1.4267906549707814,-3.1595959801613973,-0.3060146702198345,1.0588340772626557,-0.9580478538067303,0.9284164168662464,0.7352640524797619
2.2445733713011835,-0.10757829950928498,0.16072705820670957,2.5863592029030444,-0.8285842429546841,-2.2827062432842813,0.636157941057837,-1.0277300395505238,-0.4673798889051405,4.49377905458908,11.591155857402807,0.6098382113497313,1.5053241855511525,4.856322574097009,1.845674202994703,1.6153675186483403,-1.0772181002548717,2.046417607808977,-1.2612858530804794
0.8023594896932275,-0.18681498414064293,0.18233904927979802,-0.9755262316071137,-1.3507012568274661,-0.046044355858792615,-0.6102614729406033,-1.220242677894928,0.2362488292831788,1.1343271994129702,3.1681667179322184,0.6588163994291186,0.3516198517844127,1.1621649564655603,0.458925252896735,-0.03119203683836488,-0.4225675701459398,1.177760624616726,0.47957711225749905
-0.2822300303734354,-0.3106144390394728,0.8465007200719014,1.155039324939708,-0.3864910782749728,-0.28571726093741956,-0.9898022718192793,-1.1481539355822608,-0.8306246540027815,-1.54213826472989,-2.7529895102869983,-0.5143416180213374,0.5041448685551738,2.238240388590274,1.2299506514799263,-0.596868807440046,-0.3162830359814441,-1.0910434241447833,-0.15257762300708733
0.3476975722676576,0.03880166973519225,0.2925651447154122,0.8591388623126422,1.0927504228996705,-0.059153932136913584,0.7933763772757795,-1.1834935395996955,-0.36613055321507104,1.3096075522009056,3.5935975745895337,-0.3882880313729017,0.15190075235318473,1.5192567545497293,1.2154552498433597,0.007794936269287661,0.022157478157830656,1.129908766703884,-0.25081644999224684
1.9991142617983364,0.6024921249223,-1.7944784289540678,-0.1614847179292152,-1.2788028206943796,-0.24320536693406583,-1.296858221869085,0.5862928174920098,0.4945028995249654,-1.662743238259877,-2.549934661083552,1.5930081816243518,0.466491104874895,2.152498240274296,1.2195160305245063,-0.1175413925796227,-1.0985052820993864,-1.0603322518837275,-0.2970374743637755
-0.3896924965029837,-0.17267935517002392,-0.16880545224811255,-0.3266054391871175,-1.3495345922962767,1.9002961080103555,-1.257778041408894,-0.24481030583992533,0.19852010207940635,2.7592384511593724,11.276048291639379,0.02950563351135555,-0.758729410456076,-0.45862217001545047,1.0588366508967015,2.884753795890065,0.1690144685680508,0.05683869805903092,1.0927924935613504
1.4897777698136092,-1.4866271454743305,-0.33963398741282375,0.2577676294556585,-0.051380450521372176,0.5483416857189282,0.7439155210988987,0.9630316817778177,1.1956125300249552,-0.13552859280021057,0.00994538841039061,0.387134695925226,0.6322473891930238,0.9411713236282694,-0.32332345475777824,0.21156162781242216,0.8084778340997291,-1.6982780129622896,0.3398739940030623
-0.3739916913826842,-0.622083131019656,1.821760612291567,-0.12313705602248501,0.277878492711679,2.0179195556714102,1.9944190924482157,0.08631022259109154,-1.772573983958587,-2.2880697214379877,-3.2677805602631933,-0.6478846091195746,-0.10649303599397558,1.7323779516223765,1.9453640236103276,-0.3555920557481071,-1.1246893748390123,-0.8166598527205283,-0.19251507131241155
-0.595559790386544,-0.2355388497236584,-1.805294065623837,1.2606369212379471,0.5794414146568683,-1.2458322424098258,-1.1338834921837446,-0.26423776412567535,-2.7401102659738887,-2.1742757817909926,-0.14207009641265111,-0.8236342235136291,-0.9244675440266157,0.3121705732148228,2.161105661268054,0.5953649270013952,-1.9164760424602598,-0.30547326772476086,1.301169647149536
0.15684366509610037,0.8144395330784634,-0.8395852452877054,0.10350748629354749,0.32782156294687415,1.1642558589147114,-1.1524095502764664,0.0017923977652315288,0.1295678424163656,0.18419396906710928,0.2988872236469301,0.3771694609002756,-0.28329755901113923,0.2140631738246499,0.7806582918469284,-0.7678683402259957,-0.24760161848391,1.561001495049467,0.10967641894827797
0.9846062298126816,-2.1455119422460815,0.1000103859826048,0.34811905556622297,-1.1557846070242752,-0.4775101585266185,0.35964110782806863,0.310344363512112,0.24780336078603027,2.391168170677876,5.788548665645924,0.18307378917993122,1.641128971849116,3.468031818193256,0.18577387449502392,1.22771487584926,0.06472957160609905,-0.7168530442630734,-0.7142051450164274
-1.4306970666590126,-0.2174114559860352,-0.06367040577095992,-1.0452474244096681,-1.2106044082666514,1.9089684576564516,0.25286368380202456,1.0803514628799238,-0.9545561056630543,-2.245444734464872,-2.747094150487952,-0.19619745879324713,-1.1086796428525736,-2.837887447848707,-0.6205281621435599,-0.4078817482267984,-0.7583586468698071,-0.023096231312144364,2.8741756658688504
0.5667882167760756,1.9131969317881636,-1.0319491596289196,-1.4490139390308918,0.24400549890796458,0.320384552534109,-1.453114845048369,-2.6736873047174865,0.0652814829210081,-0.2437385367948212,2.124535707096645,0.5366550818322505,0.31051256680664063,1.9252617267930225,1.3042365931797413,0.22658167589363465,-0.4713735989112424,-0.4141524718045856,1.0245490926395024
0.5726283289667177,-0.04901345443407201,0.39051358978259687,-1.4579777796049866,1.2509619589893728,1.0750342605065848,0.7672784118562814,0.5750594130636276,1.0194577928914272,-2.138764727271083,-6.183057149171727,0.11734649311456477,-0.4048397989254875,-0.9389930205208399,-0.12931342266986495,-0.8191641586195363,0.9021112997768624,-1.5586807507434621,-0.7522590736852751
0.925827342597455,-0.32534458016231466,-1.159626352596021,-1.9471349397090332,0.5311161728103555,0.619271736313359,1.379964607130158,-0.029998738762218473,-0.41220448038670016,-3.299656678331809,-8.717385974731247,0.2994993243213046,-0.9145459116845536,-2.0533298419802355,-0.2242380186111283,-0.8814248449139764,-0.7117038047080048,-0.7665239609943787,-0.79205354331403
-1.5210740253205328,1.1046424261089216,-0.7193473995985631,0.9264488546803094,0.06336352875452504,-1.4414955172355526,-0.4631160085326323,1.8529119160584289,0.0898919096117731,2.515834401545891,6.189781701672708,0.13912855487845077,0.779922337642296,2.174689671008576,0.6148449957239841,1.2653824009073702,-0.04923664526667767,0.3225734513367951,-1.0384600982772705
0.28899168442978534,-0.03543267686505121,1.376324843578491,0.365433854889261,0.6893982883801921,-0.8281735364494276,1.3566397757079556,-0.3229239387891643,1.4324144936492407,2.1724107582104524,8.49980785340102,-0.10997639607165109,1.0552064709018945,3.8962521481185437,1.785839206314755,0.5894268745874078,1.5423908897208918,-0.8716688747297185,1.6323635374310996
-1.1790161334744693,-0.05549393388902688,0.11032939464206783,0.43939635134990473,-0.882616812870695,1.016273505517611,-1.2174531297096394,-0.09647649439710482,-0.38150471536497105,-0.5257527922897312,1.198768252267318,-0.47956013796767605,-0.48089981355021255,0.07243850683094266,1.0342381339313678,0.8521715264337008,0.09805542260270501,-1.1081973433505736,0.15082129487328655
-1.6848615309422394,0.17806843957471294,-1.0626798751465363,1.2227565815801564,-1.2266688324215573,0.1804755528567652,0.5264863886327363,0.5930336712054058,0.7012961684617278,-1.6372791089047412,-4.806594031214926,-0.13707798503557111,-0.37118856230705344,0.5365700964077491,1.278947221021856,-1.4940681728295737,0.8383741534972989,-0.26053017831638225,-0.9433978183903325
-0.7762764881315533,-1.0234554349654725,-0.23513833791195962,1.316530937475897,-1.4345995262529094,0.6723503468190921,1.1023764686910846,-0.6087670621582791,-0.21909687489252072,-3.7732691804566914,-5.944020286116883,-0.671138841088363,-0.25249461328543954,1.1221354961047094,1.6271247226755885,-1.4716557701368034,0.45204196619584225,-2.212606102780394,1.8149630647919144
1.4626974739460967,-1.2354723203726081,-0.2913246607535976,0.01769045103185699,-1.017762737691063,0.880340837792032,0.5113284979495167,0.31700638850071605,-0.7811546013902337,0.8313315207799069,3.8996032821177953,0.6748364161714502,0.5379539139296781,0.7690875201140571,-0.306820307745299,1.317529678713123,-1.455991017561684,0.015810841257568677,0.8968484499118764
-0.5911452630434507,-0.7761365708903479,-0.5351933534075639,1.1018428843482648,-0.5514751148653496,-1.7905435021181328,1.6132898861113119,0.6711185806164813,-0.9806090336605382,1.7778184626743934,7.071131893156032,-0.4343153643330008,0.3810523493113721,2.884628866480189,2.122524167857445,0.6755775389391678,-0.5462936693275374,1.0842015625113852,0.5484988762758409
1.3915823292344092,1.4736881106306263,-2.2728294415238715,-0.5597904909085385,0.15397611018163587,-0.505542938427005,-1.2472923419852042,-1.17632320067329,1.9541564060551988,1.828170854641845,6.746161885772368,1.1023744962885824,0.16916070094251234,1.5844492059761897,1.246127804091165,1.2017797013629632,0.8517819097666164,-0.44705112616969916,0.34146774569380944
-2.300499894571303,0.7190621398259781,1.342811874737899,1.2186542239326603,-0.6278726982647418,0.4251967557567076,1.158130895781076,-0.314336285600312,-0.24898379847295304,-1.693073343765088,-3.6762179175559764,-0.1315483050863047,1.0038884496203027,3.368960215211401,1.3611833159707958,-0.636954866289573,-0.11743549338664834,-1.8646435277737308,-0.8550609631346296
-0.5172513811753623,0.40649391983818073,0.2596614145353786,-1.442264524930147,-0.6348761222475613,0.19535611092331456,1.071514863356913,-1.8902293419574878,-0.7958708764001252,-2.3379251286601592,-5.532460234483488,-0.4630227965943462,-0.6647535670892953,-0.5469418840054019,0.7825652501731888,-1.6012004988813218,-0.332848079805779,0.45112987997756804,0.36232539626529375
-0.6226906934875408,-0.983558131451038,-0.9036164511813931,-0.8597938184657911,0.5524482475119998,0.2771942497641534,1.0028402933227498,-1.1317234478009983,-2.3426488709827917,-1.0664335697667036,-0.4070905727148404,-1.385467269381088,-1.8190310630589979,-2.409084599150688,1.2289775269673076,0.5523285184329478,-0.9571816016017037,0.9310240584558525,-0.1936116081899256
-0.08241849176337998,0.4818039647691088,-0.5685014941002433,0.978125612335114,-1.1428838545833315,-0.8766033971680774,-0.9986739325981498,0.22037468086105222,-0.3726072159503441,-1.4445711220415276,-3.2292218697535713,0.6060546317687587,0.8552661339186393,2.6661764532658445,0.9556441854285658,-0.17128138664816212,-0.9786618477191028,-1.2710010907535432,-1.0816220777888794
0.4102425835602985,0.6401868193587842,-0.8149407415593263,1.1827173017272663,0.023826070523348633,0.2984702258434733,0.3824619380128915,0.8593840969724338,1.4658141704966248,3.020504048129912,6.281801483441478,0.8136564040219696,0.6265643328480084,1.166058332515068,-0.08707033318094876,-0.04321816019384676,0.6521577664746552,1.8893064980013705,0.3818864206049107
0.5242115451655699,-1.269083928079333,0.560940457989234,0.13983642933109464,1.985612340550301,0.8515953030050044,1.3469199517740897,-0.3434794716441779,-0.8415967415296407,-0.6392332115012952,-0.8302374338954839,-0.9514974906536856,-0.29733824494160443,1.014558699743026,1.609235189626235,-0.6446639026563751,0.10990074912404488,0.3060528847397024,-0.35517632219865963
-0.5818690746105664,1.4616575151129787,-0.8505346086624842,0.8110937618684774,-1.097135963377683,0.37574444700823334,-0.08224279193523973,1.2261328185246247,2.928452813066431,1.5772328785680134,2.4282303723434695,0.908607561822848,1.0159260867846833,2.318434140743512,0.28658196717414536,-0.5795360558380851,2.019845251243583,-0.4890952075599174,-0.2883972821690965
1.6854620310182944,-1.2399920652302274,-0.8441591062300434,0.9924652359150143,0.6735736118598377,1.7056635778050302,1.8283614055660529,-0.9474140976902028,-1.0966750066492723,0.8981212731664028,6.6625296365062665,-0.23585424741585112,-0.4571171769110063,1.0474505250052273,1.9616848788272399,1.8624628060754027,-0.8608207592334212,-0.054896131560896,0.5765237037519677
-0.24306945561145032,-0.8167014266898381,-0.5108996290938297,-0.33427381392789335,0.6847715089168221,0.5152799502857511,-1.0734220235198662,1.7434704944604256,-0.5089756946604715,-2.9748475765313405,-5.910853409014319,-0.3638644311396751,-0.709346548720106,-1.285472321609064,0.13322077583114805,-0.34063495576673297,-0.1451112635207964,-1.750426254686815,0.33141466292562993
-0.9152888841656603,-0.7281018936266865,-0.061353799389639765,0.3879238467670182,-0.10639871349806442,0.26956959180019546,0.3737927097635632,1.0229121556814813,-0.7170137812646932,-2.8980711628851017,-6.115695935227379,-0.6688692336015022,-0.399314286216453,-0.8795415912237723,-0.08091301879086638,-1.2477555276298444,-0.04814454766319103,-1.0229151543806152,1.3210538188709964
-1.2112117449688706,0.6659854431550251,-0.29762503600447676,-0.0995525402453543,-0.5192644756194401,-1.7965098291573187,-0.16074353961956142,0.9387415944997488,0.9491006295972939,2.153490208537635,4.787439564065064,-0.03271305271852759,0.41858196381851015,0.8080129207843796,-0.029151006852640743,0.3237619638000852,0.9818136823158216,0.5280403563805782,0.10490769909232907
1.1487348367600283,0.5560637625206849,-0.6727730162828909,-0.3299584266530738,-1.6669647840134039,0.01006493973655312,0.1636484441015623,0.9632145388226072,1.7476175890050545,1.228292184330651,1.0989546416271796,1.804267127526216,1.1082826653305744,1.1530095729039451,-1.0635557577572037,0.6318812613910924,-0.05664953852116157,-0.5585018238566922,-1.0839255460157837
-0.062010344114724364,0.9268946224052228,1.2875379237724607,0.8990155051803702,0.5327529653381349,-0.045178398452958346,-1.69259783981067,-1.592459475944153,-2.072182190009862,-0.04278750431922899,2.725118653494519,-0.21705231520147267,1.0650741432787347,4.79256108568771,2.6624127991302404,0.3666319735788421,-1.855129874808389,0.047371976373498735,-0.3100091039708159
-2.1633977958009165,0.18654106081847166,-0.3212325228741727,1.1817027819766692,1.108212996875717,0.2960282161884082,-1.4309182506718607,0.5315151581024603,0.7297366943556625,2.901394328790652,11.393508198536836,-0.8346446924309054,-0.5961336277254734,0.9425059012056805,2.1347731566566273,1.8307913990849376,1.564381386786568,0.062393668799864584,1.1674571354427323
-2.0542503850213967,-0.8368127442104167,0.5316507763818668,0.7181216210779758,0.8095331357275263,0.4541636719157138,-1.8114008617266548,-0.7701514246121355,-2.5604136348719613,1.8630770741915608,6.631070457269605,-1.5607558866655094,-0.7322312526076198,0.39034084181573103,1.8548033470309706,1.8528953553600565,-0.9996577482064518,1.3141877541105997,-1.2660062323445573
