x00,x01,x02,x03,x04,x05,x06,x07,latent_need,post_outcome_proxy,treatment,outcome
1.2935953084574348,-0.3669953155734912,-1.4331845312463074,0.5914580802418347,2.352588961021872,-0.06235128297291732,0.35791894837924704,0.3189264824331416,1.534352399445786,3.7320195348169127,3.5004903893129997,5.322599739084675
-0.28611961072553876,-0.13851500945241416,1.4521450214640084,0.6539926807593606,-0.44301445785815513,-0.009293535252439774,-1.6863569949365131,-0.45081639359162085,-0.21450996605773898,-1.7540578502933069,-0.6608582086824236,-1.0020992193650742
0.6026893312550687,1.2656303455703952,-0.2177634116312521,1.0546814531546505,0.15405833504354186,1.6623278337212957,1.2324736879864657,1.5518350581026843,0.5963980250226112,0.026421898379285214,1.4781421659534395,1.0148274755083544
-1.9117083736826563,-0.7578740640396524,-0.5731174763612411,-0.2575430432916445,-0.07022560460421524,1.5556349546091637,-2.2572856707002154,-0.6710605675402985,0.15385599576451536,-3.0871077606469277,-2.0190005608566763,-4.042841225613029
-0.2176290085044438,0.3521061024481552,1.712813665423369,1.0294924099127674,2.0720807677377486,-0.4877599256796311,-0.6983504404862083,1.428024742557854,-1.325992936999476,-3.9713839642052875,-2.8142712584843492,-5.448526135693709
0.0066831205994810974,2.3238927079422775,0.771358320969162,-0.2981165981068709,0.6405870735629119,-0.42557674699654163,-0.6316820652572248,1.922915675059092,0.7500340467703465,-1.7988012388169503,-2.5138582441989277,-2.2967109815405933
0.24566928467326427,0.4294079217729248,0.49147298113381327,-1.414013169174234,-1.13601547565047,-0.8808345363684366,0.1171803126845543,-0.7029585585799092,0.154146661086966,0.752389725804718,-0.9163085246268547,1.0696019658458287
1.5125833291510378,1.2825499186304825,-0.21937529233485437,0.47803488407070077,-0.39914336440678344,0.10779234937603027,2.151117865610063,-1.2689106092017346,0.12193117528968167,0.6194535801089037,-0.193688665204358,0.5709893874583246
0.4046869347867474,1.143817381840927,-1.176599706996312,0.7799923588249704,-2.0299263802416374,0.05306910289728133,0.14830473239528227,1.519113738358199,0.40872240479686706,3.262444777760636,2.7206557740158877,4.939290701563272
0.8887388142036897,0.5491306368220162,0.260539044820989,-0.20780025759906479,-1.373359807156452,-1.603578337043551,0.07289479766122056,-0.40932011114908295,1.7567625263835445,4.741603138998532,2.352483203537952,6.57608051628157
-0.3059577067864505,0.5110536310975535,-0.18411955405548228,-2.565877623221199,-0.06588821782365335,1.034553576059827,-0.5753921165753578,-0.7894143899242098,-0.3975687453080561,-2.1964092209538197,-3.0137989437810773,-3.434676423265094
-0.6954104818886335,-1.2386563718216366,-0.1404455758483342,0.4849739478351681,-0.05143260643402947,1.2550977909028402,-0.9531039397268759,0.9374485990064195,-1.9590301207910645,-3.9549482338861233,-0.41706011694514544,-5.0852719897862135
0.4618042747936907,2.4864400508086084,-1.701897562878821,-2.1691950147173573,-0.5090268732017108,-0.5829116157321947,1.4835395306001677,0.887428440591304,1.1329133064310553,-1.3187976829498693,-1.2799590755767671,-0.1486422140977745
-0.7542452915774011,1.2305668368866671,-0.2468679483257086,0.6277159419205363,0.019494861520935717,-0.8282718270041043,-0.3789785818479907,-1.2246226374656115,-1.4946283120867896,-5.681421816608164,-3.107325123837712,-6.3598533412768194
-0.6040808585837212,-2.909373897612701,1.65150574603523,0.7443958248644319,1.6347618844179768,0.026850851896804823,1.0897365959178944,1.7368869000886429,-0.8772277550755516,-2.462642355691968,-0.5825519909352093,-2.52031162551354
0.7152972422540702,0.44562401350990566,-0.15977378266362263,-0.6736389102912405,0.25170952457103346,-0.98754175600783,-0.08546249087983336,1.6504351421968684,-0.2921299275608936,0.6646619165909843,-0.6960804870441313,0.9382776928486581
1.2884555723840572,-0.8025012080928077,0.264385165389416,1.0877986878757842,1.2923565667108134,2.0771414579131653,-0.34334890047430816,-0.4477157215743818,0.6298280884539661,5.394731467779687,3.1256713270545893,7.261332455435808
0.009959975051402446,-0.20149474042238033,0.5913247347183552,-0.8109576400925702,0.005141228498287442,0.2854082776750295,0.5782335055936388,-1.1725328751257416,-2.395502878383758,-3.4433703452939355,-2.485909155316822,-4.533097432496151
-0.808079952602473,1.1545776194942698,-1.9165164364858889,1.0917940726590083,0.2871287480017168,-0.20086201168745463,1.5748932459600509,1.8744043565025765,0.558311985099621,0.11676626882833552,1.3736255194139222,0.956988554289689
1.1428057410071029,0.8180396779907547,0.9857668904973933,0.45334207249765196,1.345053638550396,0.154472392940598,0.9131480337773686,0.3389026979907606,-0.07462069085301315,0.1232411756235858,-0.4005771986467884,0.6602587186938301
0.6203267477741143,0.4560397086119075,0.5304419283778081,0.3004332674498054,-0.047369915601874944,-0.28248320212170064,-0.2840748045687251,-0.4708322750228278,-1.140049261929704,-0.4859507917438952,-0.8091620899543047,0.5454039330842977
-1.309900573165174,-0.4401521046923334,1.020499628413918,-0.21298887123080296,0.9107192340574009,0.6587001946940172,-1.621762545045143,-1.3165678951817792,-0.8048766667088563,-3.08308264172336,-0.9339040124436563,-5.2533879495739715
-1.503413868444291,0.6850675975505942,-1.0804473570017494,-0.37340444122405286,0.314783782310511,0.49554537264277426,0.17857481293547617,1.4508379440448638,-2.07875951872788,-7.585061115020388,-5.964962244965635,-9.996408555308403
0.9024734293839748,-1.2348111219897597,-0.9756920676618049,0.39699817153891775,0.4044690240416928,0.06696832655666692,0.68360972362256,-1.0160825818561352,1.6742268695546239,3.2171616919768278,2.510805260266763,4.114076476290572
0.22470482731604197,0.4744728234837177,0.212112501555037,-0.019757563329316993,-0.0388408573194832,-0.393229094930882,0.20047811556766812,0.27893761181662946,-1.3707295245606017,-2.8242564312658485,-2.475025780822353,-4.109075100474718
-0.9192108400430438,0.5883928299678075,-0.4509200726042268,-0.4384956222998507,-0.2539932013607062,-0.1384091618887614,2.6426133144857604,-0.25226118612832704,-0.3837693538926855,-3.381343311799852,-1.6476090597142312,-4.149247533522141
-1.3093861780076832,-1.0771283408940033,0.872103620195639,1.4446491643867427,0.36405687495785066,-1.84003392348335,-1.035967138096981,1.469796766919558,-3.3638184098370356,-6.5650033242832,-3.4046507462991076,-7.63560768626499
-1.011228033150747,2.8367654364294985,-0.016716333329942077,-0.010788314241078917,-1.5671919735650712,0.2594855751508922,-1.267857890746409,0.03165227492982618,-0.6252544565419742,-1.9265658636574332,-1.6500944259412857,-3.17922470080232
-0.0799127253016115,-0.33925972329222764,0.9110889948896731,1.0803248949444924,-2.167663920291666,0.5628425030497337,-1.0108881721927103,0.5907443560285358,1.5753703843833615,2.0615977705219617,0.20016865917492277,2.174073668669897
0.31175274830260397,0.20150611165294027,0.36992971073416075,-0.06295808184564963,1.1322197769441387,0.7345439770054102,1.7742162655304579,0.032295897504682675,1.3994153005736334,4.014358489980616,1.3794338859583928,4.862458572747915
-0.7370060555848793,-0.8117836371108782,1.4552400529825897,0.4739194266802157,-2.0177664625568204,0.3897797444200583,1.4907292931851557,0.9468099687518073,-1.379905389985895,-1.4270573001676716,0.1276098728410091,-1.8654019789034528
0.4164605011543261,-1.5294883223893299,1.1136947239206418,0.23946456451634643,-0.1812890955600888,0.6143239013539086,-1.3802565377155855,-1.1488713884754436,-0.7909622589661712,0.10420390704852223,-0.7733744126977957,-0.6117869867925447
-0.18945933850730848,0.7278662929038738,0.466227080616003,-1.1808472036866005,0.9291177148464216,2.0787819733833923,-0.6893644468025959,-0.2728432527567918,-1.479020040321708,-4.376925094551247,-3.976473149827337,-5.283937954686498
1.388877991986599,0.44436156296562085,-1.5617364404308651,0.7810263796732239,0.7521643634300436,1.3282757848904083,-0.928204286455351,-0.7034055870219617,0.8266384726949862,2.006775028807768,1.5836756052899226,2.1632908505451005
0.943568448860523,1.2836209466327564,-0.07599270035144803,1.0804617918250703,1.0877035675052755,0.312263260931353,0.8040995366147508,-0.911034509843841,-0.8766105418924303,3.098084620303292,3.7163355889637084,2.4050374324795802
-0.26983803815547314,1.37412145005308,0.9109054746157055,1.2521118439830499,-3.6524414289947105,-0.6772690925256558,0.016842851763625433,1.4480795170380292,-1.1222109410902705,-0.9400715869069523,-1.3513962178381664,-1.0517438299121673
1.0933113602770521,0.42007198273933205,-1.1637024833807565,-0.8118068974935043,0.5584763592080021,0.4234607673583776,0.007537510380827237,0.8464719520756995,2.9241171817127913,3.8475480133580664,2.0190149159788646,5.430339997890924
-2.3079920949733936,0.3037538121071162,0.02172793501573051,1.0269797270955427,-0.27304560213952705,0.609760658701536,0.5423100580518172,0.6608293941929086,-1.7854484830476183,-2.690091918568602,-2.494147827929331,-4.075708850940051
-0.856445680967652,-1.1766583350777382,0.7915399241638568,-0.5922015422646283,0.04480711935055636,-0.049198695928587464,-0.2451499408644869,0.4869619432292762,-1.8219681177295208,-3.388672149841341,-1.1822489844815518,-3.9431880063320817
-0.8057588339216258,-0.8231398497342509,-1.9032113554148533,0.1981786702626138,1.7856661477946711,1.7461724439132276,-0.11591083034818088,-0.9005208261285198,0.16737689059718996,-1.125784113278759,0.741812992173103,-1.5300101496666592
0.9772857749669446,1.2739725795638948,-1.4869830013605274,-0.05252795438209579,1.306011323615712,0.31145211420054497,-2.4411357536209883,0.3613242494865369,3.2695313332004527,5.219504047602438,2.5698773666495796,5.925325681192962
1.2452336661605452,-0.9241693557920466,-0.43231854510972784,-0.5164380705408214,-0.8945808628865901,-1.4623888006210903,0.6458133888881946,-1.4934222753857098,-0.6521180150443873,1.700294828176654,1.4024069786410513,1.3549665850593393
-0.8894786022692496,0.537460001291184,1.7226305289358648,1.7748072552292091,-1.823447408101325,-0.6582781699754415,0.19290976768586462,-0.7753231871394916,0.38077550375503244,2.660361601654338,1.8461268256040722,4.235505017220493
0.5399002404692086,-0.00047265627141113094,-0.05324405681802469,-0.783096191695558,0.0747278466676256,-1.5098704380944978,-0.7981937982119743,0.6717098920063802,0.8828010436798317,1.9267797774937987,1.1694705005778863,3.4649207021159327
0.13879631160699032,-1.9491095736823751,0.7237679370550281,-0.5193761021933356,-0.2588480661833149,-1.5244808871517064,1.0490702815959634,-0.4351480753030407,-0.10155186067526975,0.40221668206189065,0.7715986363603147,1.717432284945012
-0.13299785635481007,1.4046350407382018,-0.9735556626890017,1.6738388402974982,0.3765134334399269,-0.7168947261074835,-0.6593842767140601,-1.773665295528107,0.8403798760161005,1.157920525755598,0.947933448455913,2.073517876646206
0.3745433551879957,-0.8735423104733836,-0.6493283085770486,1.609785610674241,-2.1509400509457337,-0.13871317480661802,-0.6434748313836333,1.558460180412434,1.9548988199996074,5.311531628355583,2.27475898662353,6.374610421227543
0.38270999644613485,-0.1364005334656759,-0.02353068307977106,0.9892188038178775,-0.3275790096139326,0.061957099846720334,1.0041789152314857,0.8856590961871001,1.3605482195972116,3.4027834930001966,3.001919314941624,4.465990766510563
-1.1709368676244116,-0.27311743133355537,-0.5155188832285853,1.2515866144197254,1.8977773436588015,-0.02788968913819364,-1.09817266905317,0.4110114309171855,-2.8573872479208897,-6.6530846762646565,-3.096506727739208,-9.161136472446302
0.19705438057270266,-0.8699723317241866,1.0771359485407612,-0.5874998712896105,0.345423456554017,-1.4123764121923172,0.4831735983353284,-0.6562803407180557,-2.229960871236101,-4.102592890201648,-2.5798957956275057,-6.172902066785426
0.7750255305827868,-1.0500670457072063,0.28514423370612635,-0.5417601255619123,-1.1326106148288526,0.646177078340212,0.8939809493201901,0.8965705298986009,0.5627443443961215,5.042688056197841,2.853828081803493,5.543741110370604
0.8738675273655524,0.47753087025148566,-0.13707282254317674,0.7416225761794084,0.03712469691464521,-0.06659185905715513,-1.0406715039351653,1.4619549049109875,1.3481021968600428,4.665555910789302,1.4584305319427413,6.256766238143918
-1.8445362877732914,-0.1998407301277555,-0.7378449512817359,-1.4243653141467987,2.051598338881132,-1.7049619658123571,-0.6221572997624142,-0.42561530236237255,-1.5442571297561796,-7.310508449732337,-3.7194515452884684,-9.067409295444188
-0.957805313741895,-0.378017794357939,0.6473706472633836,-0.5793801741022877,0.6245412594270325,-0.09292204262764969,0.16907347709110584,0.38553956365211406,-0.2965106479150509,-2.7642113476441827,-0.9840103280840926,-2.6448334115634196
-0.1499291511738707,-0.8011617980546392,-0.3279984578885233,0.12474325212635658,0.3577294376834312,-0.6300980021987083,-1.1192961446719152,0.43005130272757,0.9162104117546848,1.191468726724047,0.055906308053168985,1.5754124231675295
0.7214276883354093,0.1479952621255224,0.35153298175886255,0.5448181352607563,-0.32209812640318497,0.6099609027131502,-1.3074326350176677,1.2856872384163545,0.8266176716542074,3.1681940922318903,2.1399390394035405,3.6208484952974063
0.2639833172984883,-0.16907392482015526,0.9456006613800191,0.2700730937757297,0.44723608880719184,0.0044425741134006425,-0.8320216966859953,1.9510828245418226,-2.3011482965562675,-3.0227396755379528,-3.140676344409103,-4.551348956718909
-0.8097344665240728,-0.36291768664284113,0.6471363023326815,0.16221155103045554,-0.8140343808004632,1.2810308074228323,0.20953738838432356,0.41938831869545645,0.014640755322995913,-0.22339687619606685,-0.020830862630622282,-0.9529350450805932
0.2930965613931913,-0.6832218288360374,-0.18628138992541216,0.8544013035229363,1.1725345834035552,-0.5186034977440068,-1.21627209018255,-0.6390065432560873,0.35978978726715294,1.0428835591332892,2.76109694197738,0.6526650597996038
-0.9515963578868424,-0.4302886259789289,0.64793905879721,1.6157989547958957,-1.280041340465245,1.0047467916945383,-1.1112830333874126,-1.914476920943059,-0.29497732958104517,-1.2194692290980649,-0.8371923435033042,-1.9407163032716894
-1.1940305236063702,-0.9349847083202977,-0.19210046659228464,0.46632199215195286,-0.33238112440189865,0.815462013532711,1.451966261092141,1.3158324788887947,-1.8107781138199766,-3.603511580235352,-1.5402020316507339,-4.283470497782502
-0.49352443415698144,1.6285087254845727,-1.5425562412555052,1.7643868388647679,-0.23106004564567761,-1.3902644243963826,-0.14494042825614603,-0.02715974041802351,-0.06661540075382533,0.3303554625032522,0.16654071664825962,0.0880635984091126
0.6247778684096271,1.123870716791429,-0.42201196503989014,-0.5462203951814886,0.18619129251151775,-0.8262698168662901,-0.6259365672855263,-0.7765171375948209,2.270158318079192,3.0702530502775653,0.8217527162296564,3.855256856424404
-0.497679448481412,-1.2831317095282488,-0.057443875341689585,1.417741670484802,1.604604174112614,1.3783954386209618,-0.1864139842689452,0.08547500685591017,-1.494587294966914,-0.9334811508848467,0.48576487887710645,-1.4491425714410693
0.9200652780418368,-0.4064332237724152,0.40166813711310323,0.14054865930969057,-1.4612128233646386,-0.4677699749882437,-0.3242751747694686,-0.895023042553024,1.8435717452843419,5.163051711522362,2.5654277876367555,7.119043350257813
-0.8498706408984001,0.07083015798676114,-0.7686481650031998,-1.3806333935919997,-1.6730567102694789,-0.24039047536815625,2.0767952035502755,-2.205311959990279,0.27024676782366486,0.680344229723234,-1.4432786676082614,-0.3484395118584198
0.9964572077543087,-1.2854402489459098,-0.3872808723437248,0.643247944587689,1.217167403116228,0.07280368477199728,1.310226010723109,-0.68509861915766,1.4619553517998738,3.3114939290462386,1.4487141190054342,3.786977979995627
1.6968589478075669,-0.9884838064747616,-0.1884726876619404,0.5624314530902912,-0.5826213177396499,-0.12042709640682896,1.826909312478084,0.9260979012612778,0.7008244180919487,4.898605149298323,3.524053819523654,6.6751227214233815
0.7274532984320742,1.4324964016448676,0.7651612700577908,0.6788833074351105,0.5255730016958934,0.8320017144125689,-0.7275448053351531,-0.09542881313711957,-0.2905659506885663,0.5839961951951301,-0.015410557421907438,-0.36150659563969195
