need,intent,latent_demand,match,engagement,renewal,support
-0.0721058846967867,-0.5984489970589009,-2.0950942454649213,-1.7765713587551406,-2.6268696148085047,-2.2050228406945167,-1.4940672315024437
0.7637417436057216,0.31272051886035745,-1.5562028035645465,-0.26193813095001856,-0.4587368706059231,-1.2567908311910188,-1.2495830956044323
0.7657810915713645,1.7537926264598127,-0.5315915642290696,1.2662001386237025,1.4600651869898504,1.1218033497467381,0.5203592238659769
-0.7341176218388169,0.709728126315029,-1.0498730230905298,-0.6206223959170221,-0.11371347917197253,0.495067946918198,-0.19542287941987402
-0.7410138114780728,0.01851988513283237,-0.18630553079122275,-0.050682670966954155,-0.7930074888343325,1.1226194160010852,-0.6162979159575465
-0.5094428866728445,0.6193257821931875,-1.8124815144300777,-0.9390024175609912,-1.1383640519317184,-0.9423351474165733,-2.0655131712592345
2.6871509807361695,-0.42366588021999185,1.0130314930975495,1.1872159829640752,2.0606173425914567,1.5799586744194787,0.756534206360617
-0.22981940724470962,-0.6683578317138078,0.0934492234345839,-0.1551355018107286,-0.43773683428138477,0.5225359107294425,-0.3307931637761837
1.2519922804565942,-0.3917863482381943,0.19889244291743713,0.24751630795314156,-0.8842912734590506,-0.5047598557066812,-0.9128053361612958
0.11751887073258559,0.18483315423686525,1.996778699195885,1.4427225796698138,1.166644324771665,1.3651405918216608,1.6706273994743557
1.3166079951494762,1.6721451288517655,-0.0676242902440939,1.12924394201127,0.8674365571949981,1.946522556992848,0.9706028973205696
0.04224485529723469,0.9200361502819693,0.17363520541193977,0.8849605515564453,0.3869565976913341,1.486309437975097,0.1591104641444956
-0.03073634912906533,0.3375284640178063,-1.1936164183814117,-0.6848255560673663,-0.9832626571134689,-0.0220097617684867,-1.7523939214511703
0.6630349037946198,-0.29115817427217694,0.1932281886735437,0.4034470395123302,-0.6605335065992038,-0.21282581568962558,0.05662193170331321
-0.1720059148164451,1.5274329685112804,0.3803025631528818,0.5376421012844639,0.6004120040468821,0.6190101821308384,0.6937377810504737
-1.2582249642198682,-1.240253220429529,-0.9776667368434102,-0.9388612504638092,-0.9148624909025588,-1.9473844044094695,-0.8807688100394686
1.0637223765420067,-0.1503470579531021,1.3720445466289382,1.425485962002725,1.1393717183679752,0.37559714037382774,-0.26026530497358696
0.9026544613259094,1.7501116998987034,0.6895863306397553,2.2887780231992103,2.5121430342703173,1.5243616596704779,1.4676690715439573
-0.22851553944366984,1.4148963738357423,0.003923138332452964,0.9496732808825433,0.3292492086909351,1.7522217454161046,0.6432643822682579
-0.52547240944841,0.6186148805785142,-1.0347953197703512,-0.6451291159577722,-0.35004662287039434,0.18030491044218258,-0.25861975030984674
0.3530763381384217,0.769823462403632,-1.5011355298343951,-0.1760932648397784,0.4343218314848579,0.05330706016664987,0.1477640989810586
1.5147399644099422,-0.6649017528479014,-0.07020967621263188,0.21184714995071788,0.43342435301009974,0.15410909506049106,-0.4435890917905743
0.5870838375648079,0.9096921393226375,0.30801276484594986,1.3879214543299814,1.1144745564178835,0.7055602727302842,-0.6575854022656225
-1.326171832860073,0.4423661155330307,-1.4774489232269958,-0.8313783300828159,-0.6004961343035118,-1.4646105790007875,0.06448718129541646
-0.08023299737623561,1.480584169104636,-1.8159062393645016,-0.23433953246399405,0.38095766994702235,0.3743708062458863,0.5845744366657644
-1.0721209103575904,-0.577607281625044,0.4223799960656678,-0.33320348274107714,-0.4340704977691606,-0.9105032215982659,0.027311453790004294
-0.03676325060549138,0.9476013310170672,0.9139671248221402,0.8212457668481363,0.33276413130874793,0.4253647814173652,0.6469729513095026
0.07331968871751107,-0.03976736922195879,0.051673821755587004,0.3134366148555545,0.7159635338654987,0.6913861174722669,0.12688179445105027
-0.06374859119512004,1.0868715197663337,0.6853125864518664,0.9977291728365587,0.34721449641322427,0.6174669204573877,-0.5187784609584376
0.6535958407341875,-0.7234548026330597,2.0782926592291675,1.6313184505456741,0.6721444743627129,1.0176106931442617,-0.7140902647324626
0.9692019480620503,-0.8612422784441499,-1.0099027493780663,-1.0354014126849274,0.33054783840744445,-1.1061615957140833,0.9162974204649399
0.5291913969291996,-0.48876342961989316,-0.6274791864976419,-0.6247421533696103,-0.5982251746156521,-1.126226851697799,-0.33010812307791065
-0.2143500332186089,0.02890403021230587,1.7391980563161085,0.18394672304890014,-0.3331984494725177,0.6231703191302264,0.1364829250622538
0.18493628210087443,0.8722534229352746,-0.6827542062552608,0.37318431471521546,0.09356007182310906,-0.4078512768420822,0.6953689851154974
0.08628378857004965,-2.0147108290608826,-0.7156439729657276,-1.6776180108534633,-1.7023650569555036,-1.801883015182248,-1.598386139923119
0.07825796089743194,0.5937557591761427,0.7610625187501205,1.1713248827817953,0.6621437739956813,1.2777776991934298,0.0654923101968431
0.7328052027378243,-0.6913005003013951,0.32296963827630903,0.945212989028759,0.8256291365296154,0.5184819752410306,-0.6560610294285442
0.8071911226863497,0.7063482368743105,0.8695238631987031,1.3005198469696682,1.06181543005238,1.2031183644866563,2.074879797888698
-0.19294325390556902,-2.1765449819076994,0.2759993841557475,-1.4384931535800214,-0.48679634404038413,-0.8101706846248682,0.9989808527864638
1.105435321784711,0.2610572289991932,-0.7365588514278107,-0.10918134530159752,-0.4055579861611145,-0.14823969496209558,0.38307887313258654
1.0938881116030124,-0.8436656599272684,1.35969083271688,0.6405674896078857,0.8372498921773427,-0.10908894425645832,1.5327650485034583
-0.7928144726584065,1.0379135342344936,-1.7976882408977268,-1.0102559058922138,-1.6823050972730031,-0.6378736469578442,-0.48296298605272775
0.17691457670706326,-0.7869858888929839,1.658451097536825,0.679328835676289,0.014240022925294426,-0.20968424577809036,-1.0714326487206396
3.022432552254733,-1.5720072036761639,-0.07294511903077341,0.6370131045640649,0.22198580512376678,-0.38307093064955916,0.22882056692363037
0.09094402521891105,-1.0440221526856983,-1.0890515873436548,-1.5612185544291635,-0.9115299549198287,-1.2107290643793103,0.5018779220549666
-0.8993778806297765,-2.017100078470649,2.0003869754215993,-0.6743383902654765,-1.6030700097538708,-0.7004496174433282,-1.892165896373079
-0.33530485925343,1.0887481026027925,0.14552627219710965,1.0648298513581336,0.22660889251705313,0.1817447152975901,-0.690070127381496
-1.395589121320911,0.2869795644789282,-0.1995031866649655,-0.0723110113294312,0.20693413971624292,0.4074625435917745,0.39710212985073495
-1.7763007778310014,0.6132608569326898,-0.4099656987779486,-1.1196233289819382,-0.9783786968092413,-0.054823500016678635,-1.2424910670855471
1.5131077015617396,0.9380851139351536,0.9960407760072247,1.2334535661966415,1.4960240012113197,1.4058091253219882,0.09238055356551127
1.2940409588988604,-1.3428008119168868,0.41670834427878045,0.5876311123830478,1.077197408792846,1.1435967385001962,0.3544840303498598
-0.3537045000715021,-1.1011628317302227,-1.2887257829260401,-1.4991576059145706,-2.0565293908567286,-2.4663518184239592,-0.8984483524644941
-1.162885122353828,0.31653392034059413,-0.30237860853132387,-0.33772049849281743,0.07082109943078639,-0.24189855687360717,-0.7990206034331919
2.0235428845876413,-1.3471826108369742,2.5537213895008826,1.863637528728151,1.9172614946866904,1.6766152030915633,1.6528585816427273
-1.0828010672960573,0.19104563537177652,-0.7351061419218505,-0.7859327551084394,1.0105183316804691,0.012155893797209319,-0.02583764995447102
-1.7277307003051776,0.10566209144146449,1.1321260927743668,-0.2636254780121375,0.31191789960284166,0.9058958537248233,-0.28070424830283097
-0.1282233665909749,0.23462894028429968,-1.2951099733552447,-1.2352634499173647,-1.7888833277120737,-1.445071876479323,-0.961795820079104
-0.8108333693619248,-1.3020562426157019,2.0939667306482557,-1.2749624220148008,-0.1162868536661669,1.403336086783392,1.3527257349539532
0.7251671752859306,0.6619086753423288,-0.33323802984361217,-0.10079952941290114,-0.9339898087039445,0.3938898321845631,-1.0048236819927552
0.10945282766359307,0.6462645341828083,-0.935839594056094,0.16008554088338064,0.5709967213501795,-0.7613404334028826,1.1548030180540207
0.8314561817795333,-1.5421392196259263,1.212112490327992,-0.3366739853203749,-0.012203341843830576,0.6259034160726555,-0.4286614335322791
0.12487422530965245,-0.03506771877735526,0.11578558777688959,0.3529427103433285,-0.28394544526406834,-0.3467365932872815,0.266094295502496
-1.079701194306718,0.7602285005708521,-1.0938740102889668,-1.10128985182447,-0.4685717462863446,-0.44392879660273327,-0.6142743997301997
1.2425394913889454,-1.0136310136471194,-0.7018492313266714,-0.12780600783158455,-0.8622261504502882,-0.35126749086913506,0.8901626818577579
-2.1516469422380484,0.5281906367745439,-1.0630027651308076,-1.1242386148469217,0.18472687426361836,0.22042834679711812,-1.1723784209187134
-0.4692280889060802,-1.089346357371685,0.37689330121264186,0.01922006386145559,-0.7042938711619489,-0.4185896365724772,0.11269905565576213
0.1306193095510959,0.6201625598265532,1.6261127101837123,1.2143555144918172,1.4479390197608872,1.3909220759600744,0.31227927506946646
-1.6281297305119937,0.2231292710799163,-0.05869926366771654,-0.9938874222171326,-1.6845257347327078,-0.7463396634784427,-1.3270651508482285
-1.3218582595974588,1.1671253740836625,1.1477666456525104,0.9911227009795105,0.36467424063413206,1.1020720954286367,0.5488044868383735
-1.5234954203988988,-2.6344507641154253,0.39443799499867227,-1.521765564062027,-0.7338854543716964,-1.3341922170025193,-1.6827224550555582
-0.37123849173987455,-2.0239935570948426,-0.6026284705582744,-2.2241719224465246,-0.7990810189278558,-2.261362363365283,-0.2768355229955927
-1.1667304723429677,0.767803696253259,-0.9649913453701304,-1.3944745465687602,-1.608805858839639,0.017314994349245452,-0.7707407240223221
0.16032738567627927,0.6280402951921551,0.5917464333624438,1.0481749983490585,0.3666370279138211,-0.47385114584246,0.9573534337112408
0.670629135568582,1.6215309391841086,0.03744264077153844,0.9498792344779424,0.290007242728753,1.138062090460603,-0.7930930704958281
-0.2414090438208582,-0.00567073431335189,0.5682499502963387,-0.5326784498023719,-0.3237728036672194,-0.5969471379187459,-0.15772894117089725
-0.4105803828124239,0.6923043329050849,0.5797516008220893,0.8162190016049347,0.1827648625486454,1.204770418091483,1.0570769495017596
2.498305019546247,0.2518413637691755,-0.043123521871048884,0.636010271911058,-0.10909148212233702,0.7877129430918421,-1.5888243453604278
1.2434793038663117,-0.10553965338591292,0.9383729077190346,0.4532742424744833,0.8182051004792406,1.0631619616836103,0.10278259724698578
-0.3928367622268828,-0.9561502703866572,1.1847781229453993,-0.33363447794900686,-0.0965443076489686,-0.5499976253752598,-0.6506608793959436
-0.14627712801075168,-1.2142576185830534,0.3994172224885565,-0.8298499802819244,-0.48837398835364315,0.3527824602949056,-1.273047512531592
-1.1524140889659193,-1.4254033254873437,-0.015300470482834644,-1.6004490978179602,-0.9479738045632649,-1.148030189145816,-1.0786166472683145
0.16437271177997187,0.8152859461445486,-1.105890922682391,0.2534312032400381,1.054057777362647,0.4410923037602928,-0.4603390700532353
-0.29246937545202734,-1.6934442530808074,-0.8281297340835791,-1.880889454476555,-1.0633664149298592,-0.5587652017767178,-0.1672476136542661
0.29841214758216694,0.387407908610155,1.1464740409905758,1.8533432768662526,1.3838898834465747,2.287293999712058,0.5396194128134665
-0.7596285766387795,-0.7155389971140498,-0.14318064716234757,-0.38536790567201523,0.34477168024959026,-0.15884596690861114,-0.5218593240407428
1.5013747123974999,-0.1872317192448019,-1.5361645438264502,-0.5287336617197842,-0.5338668642643745,-0.32079817157795726,-0.4562920189620124
-0.8449644984721815,1.743570812927049,-2.155366578274699,-0.24505082602786038,-0.8795531010787183,-1.246923567308256,0.4382413668267519
-1.1785568405973081,-1.8327190706037113,-0.7884118990076514,-2.0831765570862735,-1.6959023190300802,-1.4887467437314472,-1.726418304040353
-1.415222323976483,-0.7013296638074658,0.17368072164452783,-0.3106046789841095,0.1300112684565746,0.009255777669328807,1.0656469669231874
-1.1903513093381293,1.8310566650111928,-1.7306521057551114,-1.114089386196554,-0.5629483235714424,-0.07177013712375131,0.31567005802173626
-0.417624216485135,0.674155046858929,-0.21608687521603395,-0.4527826254026,-0.3097353786436467,-0.629338588257546,-0.05432069195013423
-1.415504900722053,-0.6817124366834114,1.5244293587267848,-0.18181504773860566,-0.14099837384591254,1.2278854540890516,-0.6361057447779374
0.546675659625167,1.5330503161981037,0.23773737204971915,1.0368011392259064,0.5039979312123296,1.344861529918113,0.13571009012102372
-0.06385894115328378,-1.5456059847144399,0.9673828626265367,-0.20384686394885143,0.548434480811855,1.0836276220379202,0.23308238015852667
0.8721759944066416,1.4786584683943418,0.2233167647739517,1.5615146859318323,0.9882214157612821,2.1096134803439126,-0.7106557801206227
-2.448943179185049,2.426611576123692,0.184997009884071,0.22801257904895963,-0.6350992255341814,1.2024244752126778,-0.03438297486907264
0.6387093323225795,-1.1760921377609448,0.19715870250746043,-0.4985716147472203,-0.16310619037510604,-0.6500037585424133,1.073923247564933
-3.0773748311856353,-0.4335575675079581,1.3138495614543144,-0.24659727221830083,-0.25748349014578303,-0.2665030536700039,-0.08285197040911418
0.2690656477918224,0.4983528749905116,0.45966661360470845,0.8798123353903118,-0.7614048166187228,0.10584017189044642,-0.7325174623050997
-0.8102306898245789,0.6031882779609513,-0.06676237298842672,-0.020488889463943137,-0.3720159255747661,-0.5207723104920117,-1.0136405997268445
0.6835219913572478,0.26399818175206613,2.0742519943960693,1.6910690869106617,-0.25054373812817093,1.6130256674204038,-0.11782135620944986
-0.02148549606982113,-0.13671502012332334,-0.777700485195926,-0.1915102055158217,0.11614001069742215,-0.12490651763927274,0.721426257435713
1.5244367278894533,-0.5893417534788716,0.7119127913144314,1.3335819875278365,0.1549504360261273,1.1489653869771157,0.003572942609438595
-2.216891973452513,1.5992905417033374,0.9379523506361077,0.5049350788640812,-1.1091745879770702,1.0651269604540383,-0.5255494707143754
-0.867855945378854,-0.3719362047109104,-0.16367952306646222,-0.44747462537947713,0.19842198133790306,-0.5841516587930302,1.6930049878926936
-0.07699826965412611,0.4756975883766683,0.25006531901756085,0.11820600788018773,0.9664361551747642,0.4771598553083572,1.5431123729786638
-0.09327704511582884,0.9079328309354983,0.5358091586383719,0.6371884804334533,0.29588398364214447,0.3227830181313473,0.4875789880902176
0.007441203481385752,0.777481435818913,0.6575611093580933,0.5011724317397308,0.37280617461399784,0.8525100301106385,-0.23370464679373126
1.4867758064432,-1.915330806619117,0.05186857159773274,-0.24569060053336392,0.1833451630733703,0.6174024540488557,-1.8162899236417294
1.0985356741188974,0.3590826336143231,-0.09921225004549493,0.5792297915954101,0.7239475006652426,-0.29879946277370545,0.6768730562169707
-0.3356996413289104,-0.38014484002433074,-1.5904723302315469,-1.4398144186886546,-0.9461840822357194,-0.7763807416507038,0.19917300333375568
-0.9123511021041196,-0.17222354593882847,-1.023516142660411,-1.1556891667257532,-1.075517643783771,-0.0858402051619554,-1.7039623782335829
1.276978229714803,-0.13485269151484533,0.33105270332849196,0.9217413220771776,1.278454974053058,0.6038703843229299,0.8798745827717462
-0.41875953621981976,0.5351788115644172,-0.9488662659135304,-0.6389948113404329,-0.2858374871567957,0.13134337356906542,-0.7474114998848451
-0.5025665745135081,0.5040478970104056,-0.32438114215771746,-1.2898458356553628,-0.9137034573890713,-0.7686368840065174,0.4983970249525554
