need,intent,match,engagement,renewal,support
0.9730178912437144,,0.0723301710253884,0.3312159545033518,-0.4024079973269005,-0.3621826105819804
,,-0.7845726807765133,-0.3984944045664336,-0.7951549520820547,
,0.5898601315143341,,1.0724540454701044,0.9749244654066344,0.8830986134190607
0.0165085924242032,-0.1756632456078244,,,,
-1.456228132713968,-0.8807987592138258,-1.3955059586619551,0.1566370003427716,,-1.3747574701065997
-1.9907570900277196,0.7689344639299501,-0.2573557310513294,-0.770953645035828,,-0.3717817951938945
1.0794526185169055,-0.6121614038974422,0.6055365320220312,0.8108077985718293,0.1728926995833556,0.2298912162060833
-1.0655553588626565,1.452995042166191,0.4724969663198493,,0.3970068723371759,-0.95044793195438
,,,-0.2174405184975768,-0.5568725469308342,
-0.090580465444124,-1.1844872029976234,-0.3245935418027427,,,-0.0367471187129583
,-0.6755373982766627,,-0.1421543567822652,,-0.8227910316556963
-0.0557938741781127,-0.3562385342962417,-0.8637319418885729,-0.8527822744674921,-0.5704214802994123,0.4314028926950843
1.6041391152302862,0.2973162371897304,1.0913600445009517,,-0.1134052319615476,1.2590965766288422
0.1693493319459055,-1.983055279007919,-2.0163699387493543,-2.7934256565785254,-2.770129191145016,-1.6139810668702668
-0.2711871370631855,0.6985529673949351,,0.4276981150199381,0.5572918507398843,
,0.2594600873507576,,,1.070342033539667,-0.5565975927976785
1.1467635453744518,,1.785948068002438,,1.367538881923332,1.7716571708968558
0.3254720016795926,-2.4472777544888307,-1.7317404659877536,-0.9210566739799136,-1.898752452599188,
-0.5437634339084217,,-1.7437744972908078,-1.0555311122782312,,
-1.9663408251169503,1.3261891756885409,-0.3992598509700432,,0.8336066119888713,
,-0.8635347635990528,,,0.1530137991617475,0.1242823990853501
-0.5255981554963749,,,,0.5869223112048343,
-0.3884825125018851,-0.6101330380733371,-0.77389203114809,-0.0892282934625041,0.0248921112919031,
0.4533092599279166,1.2312776425925862,,0.9122352836133526,,1.7622149300200425
0.4426184205541342,0.493126309966063,1.0079905344639513,0.7874985236750098,,
,,,0.8206016086502789,0.1709460089144955,-0.9336832641514804
,,,-0.703229045540575,-1.4775388981053046,0.3382784500033021
-1.1474018771012662,0.0472164812294636,-0.8289269300262828,,-0.8113355302193517,1.1002422182849063
,,0.900947744577461,1.065620578057742,1.0371714687138591,0.4759363494083259
1.6150887291080451,-1.1844706365441338,0.4605203030638987,0.7650326629517127,-0.4852296086572495,0.71198981590772
,-0.3914977488743786,0.122150627263363,-0.4933935977430763,-1.4673462712019787,-1.4017812483273695
,-0.0138101095753957,-1.0855538174749468,-1.3370034376196387,0.5591358781489318,-0.2189171064285592
-0.985912038660722,-0.0036665766428395,-1.585309031407278,-1.3575147648139585,-0.665179183890843,-1.4049724987015615
,1.3991362689463696,,,1.3231686172217396,1.2712728216532234
,-0.2364316497191803,1.092180507732632,0.3186201320356911,-0.8718466260476777,0.3320113021077985
0.8869020804799939,-0.5484883955002772,,0.4905295696478122,,-0.6401308425281257
,2.3498362740201384,2.4684649712005458,2.357838943762617,2.248698648405088,0.9686550213763292
,-1.516826331215881,-0.7202834881774945,-0.9118164345578764,,
-2.088738454938927,,-0.9599907467523752,,-0.0414117145860462,-1.2419701719877092
0.2209769698860067,,1.246501189837856,0.95007248299845,,-0.031842009541138
-0.3213818045786807,,,-1.4466802996896295,-0.9525553582061214,-0.1669546580971904
-1.8427195482001488,,,,-0.0148917850007822,-0.8707733344102352
0.4715268193897937,-0.6498376986630943,0.243672378618412,,-1.3235336698278009,0.9549896799602968
,1.0622377638425693,0.8949122693491866,0.7256858007058179,1.7082494855322226,1.3710230085422093
,-0.4279771002056382,-0.4687591476457643,-1.0707273344125507,-1.5395911862550715,-1.1277300056004578
0.0674562753099508,,0.2160702742715689,0.6580822943200327,,0.7207595615679917
,,,-0.832894140669736,-0.4925963185083326,-1.2842178388123229
-1.67891938824962,,,-1.29071857263148,,
-0.1122744830459474,,-0.1604708084221345,0.7935645283847772,0.6467763891951087,1.9091008785106536
,-0.8955959017675533,-1.982804083420609,-1.4173391490566136,-0.968092127613464,0.3926666048450611
0.5745069639129021,-0.5206903289339373,0.4978049365076946,-0.3834596071582546,,
-1.913721622592748,-0.5370505557783324,,-0.0346621117809725,-1.187318288944439,-0.5326086171901033
0.4112082751545935,-0.6043689648136292,-0.1547558680916241,,-0.2972070484830634,-0.7748238087482222
-0.3088695555690828,-0.7317694759484008,-0.7191968082467624,,-0.6415802346628064,-0.4307190354352583
-0.6096371925467512,-0.4240805607559283,-0.5909039498888418,-0.1974061033607537,,
,1.3208294631884905,0.6218284942048732,,1.508789588274251,
1.217535354241611,1.30315528971459,,,2.114095428284766,0.7634545538068098
0.9957278280275916,-0.1149343143372955,0.5445280476231034,0.2477148060182401,0.767510060203003,0.3829106650304082
-0.0026132964515662,1.188886007764992,0.9413728317980838,,2.3016034876535305,1.77586224628824
2.0005378345573157,0.1672989192462348,,,1.8554382251629613,
-0.2847068417111483,,0.2935629003090096,,,
0.852494458858454,-0.8961896059284378,,0.4499451151019345,-0.2126013977037726,0.8538837102021329
-0.1781462033829383,,,,0.3417835647120597,-0.236523769100118
-1.3569054940505365,-0.6615249282296743,-0.5480882872119585,-1.1284383893433387,-0.435478881970711,-1.1158497523531117
,,-0.8343822483520752,-1.6455532363539556,-0.7613229789028487,-1.2520319025790672
-0.4630398629747425,,0.2907818517670579,-0.8516016404806358,-0.1689838080680928,
,0.1470600889286933,-0.1539752540914807,0.1039473896934453,-0.6430529848789378,0.4368323613191107
,,,0.693371874860338,,-1.103614586876642
1.08905234677453,-0.3714425363466191,-0.170756340644121,-0.8044071824850598,0.7942022543441244,-0.8477442933137962
1.0785706511767377,-1.3022312330744408,,0.1565017704773477,-0.955176107217246,0.0434796775013667
,,0.7574859849268079,0.4700363947103501,,0.3520983312731877
-0.588388326495505,0.9891911745568788,0.0316095862295344,-0.0294298976008016,0.1317768622640792,0.8672368820252235
-0.5072592702825829,1.0256988694097595,0.714081347480208,0.5595214997816313,0.5363492991320618,
1.1316023309141434,-0.2977566544861955,-0.2761941852480888,-0.1293806847244097,-0.7065985873646607,1.503922054653232
0.8492053792417413,0.1217338906454389,,0.3677771204616795,,-0.3035102613611969
,-0.998592480257155,-1.189866093445116,-0.0663872842149822,-0.8506178881303496,-1.9415304065297372
-0.8109510687749487,-1.0598909648622667,-1.3587967514537909,,1.7472611939988822,0.5022720957977608
0.1204585982991388,0.8978856534950904,0.0921046793124267,-0.2635835262959099,1.0485484496959956,0.6189741417302602
1.568959829928463,,2.087648656878598,1.784633647342179,,
-0.936294701110541,,-0.2034161024422708,-0.4536351116241413,0.4887912676602862,
,-1.6374489302476654,,-0.9651485156448842,,-1.803953590228014
-0.6476842522771583,1.014517797254488,,-0.1796153772190858,0.8336822763381162,-0.3031407844026431
-1.9170496409723068,0.3278465851935092,-0.7571395814403689,-0.2669406793365784,-0.0428797414203158,
,,,-0.0083511047280432,0.0952689583014996,-0.0790758305043158
0.8383211334550161,,,0.2775084481593672,0.3277818646070042,
,-0.2953300079175882,-0.1883003502182359,,0.381004037730695,0.2202485907619256
0.369697582111316,-0.1643631485723297,-0.1903476663438867,0.0015295659676973,0.5392100436058997,-0.0986806919275627
0.585935399886085,-0.2569052926794696,0.1768218865520507,1.086925620711817,,0.0124517451841548
0.0222480467415652,0.5582741280173945,0.4067931166693509,0.3342436603754801,-0.127429196421894,0.5807967956369313
-1.2865058032733054,0.3257291008346938,-0.6049554793535362,-0.4155361091539293,-0.4426198654000393,-1.1727222299091329
,0.6881290947659199,2.0196167966133736,1.955579281751744,1.304996818340847,0.7776498421656224
-0.0896897251437377,,,-0.7946752598116319,-0.517128566731915,
1.0924451430926667,-1.0491043031264276,0.5726428310975009,0.0683125848646595,0.096038376112306,0.2456430570133062
-1.2507217630928027,0.921575521547766,-1.2206937699918103,-1.043631959686558,0.8632471447997692,-0.3047144639939911
-1.967495104771249,-1.9712686538589648,,-3.1429621600356974,-3.092039321788868,-2.956332925743759
0.98161577291417,,0.0716120508325431,0.2694285796924866,0.0869615645524586,-0.0860273717440581
,0.6588331487859274,-0.005031000573071,0.9713116375459796,-0.1262023591703484,
0.1778865090908345,,0.1868801846778757,-0.6901183086253502,-0.0917771165471271,-0.5771441169037055
-0.9085159124909408,,-0.6975412315015919,,,
0.4373158825127957,-0.1558499600181937,0.6942591495682775,-0.3770666767737955,-0.2103329776946303,
-1.2994718689550977,,-0.7517175819913456,-0.5183586036057989,-0.6716975992617229,1.166485133421741
0.5595545306937938,,0.0193182914718781,1.154271528766116,,
2.3237333296072387,0.044727676704541,1.002415479771677,0.5670126205436077,0.2536918585403666,0.6455696788136529
0.0009708793775533,0.4405598194685242,0.9963817413105068,0.414267284447805,-0.116081962209494,0.8399856509075465
1.4149579157307892,0.4605351679727391,1.934754863339212,,1.0216697911564288,2.6578340559277938
1.5312802778678056,-0.3139606495510383,,0.2654393638104917,0.022347336107566,0.0577409945870323
-0.4265482663296862,-1.3343277821212003,-1.559335363982748,,-1.194469245559588,
0.7371146620971769,-1.1572162271832025,,0.3609861724403471,-0.9811583650219964,-0.2211072463253217
-0.2070830428772897,0.1362480005612061,-0.9457803865976188,-0.9566955523608596,,-0.3239044539802547
-0.4041675977352755,1.5039816553623662,0.2399996151386304,0.6861244166492171,,1.8365926634149836
0.7107207170925188,-0.0661555747453834,1.0212988918533787,,0.6284988705609748,
0.2627018556925795,1.0527378617442549,,0.4297572491586849,0.4437761338831136,
0.6185799757390363,,-0.2981430484790524,-0.7445259872399922,0.3958694354438466,1.2053477083514486
-0.3515117317494683,-0.3739900643933873,-0.5815695008372368,-1.132307828274314,,0.3689238487684432
0.5050442994471456,-1.039513922985491,-0.2411204483502483,,,1.0990275815934345
0.9847839375605274,,0.5475296892123727,0.6083702756981315,,2.197160101255625
0.1583228652653195,-0.2396295358421104,,-0.1670825731170551,,-0.0716469434738188
0.6594855894516239,,1.1969447905761943,1.2356966557321074,0.6562529398290236,0.8670596021405796
-1.988055889868092,-1.1246168331192368,-1.9015972638738168,,-2.0995788566890488,-1.8411511428682223
0.4258125607059146,2.080296874601556,1.021613216995238,,,-0.0164102398991898
-2.444769941722398,-0.4603428876889368,-2.621239868926665,-2.0586735803642164,-0.3366022592840644,-0.1992516698327249
-0.6654618524458226,0.5539586219249562,0.2397662687142794,0.0071580111133451,-0.4778109948001435,0.1763124999316456
,-0.3703013960647877,,0.3708235220147211,0.1889164587195674,
-0.3578397620626745,,0.594913183952298,-0.6196884728213854,,-1.1450506283632231
-1.3489736151067178,0.2577564580088884,-0.3715205288413863,-0.1836600767742024,0.2650639922467206,0.8834223989713618
0.4485343752067846,,-0.1190393126098859,-0.5710018406724863,,-0.7561233586354499
1.0379821660837556,-1.7031104995968338,-0.803022872515828,-0.4587109118977578,-1.7452215709076866,0.936128924877725
-0.4654085497378735,1.640673213502798,,,1.0378062957286938,-0.5653394336759568
0.705579360440538,-1.011056610018964,,-1.263396160014041,-1.6568707229780375,-3.2501202867369416
1.5961767342577973,1.934985818417235,1.9427914009167768,0.61982711335832,,-0.0253487086693942
-0.6282694148735608,,-0.4242188145730739,-0.7990464608955169,0.7467216402846488,-0.2051570367219363
-0.7828281543575459,1.4441738344238113,0.8406582180844323,,2.5764601420943234,-1.2242940823032529
1.790425971027764,0.4466055218099085,1.6136994709960606,1.7905113513670596,1.0472009029594955,
,-1.0247493747519207,0.7464504760964291,1.396173183503365,0.0424563918755639,0.6175830007162549
,-0.4668143586659268,,,0.4553266997099631,
-1.6526294221804203,-0.291203124358697,-1.205952126835597,-0.8893104750642622,,-0.0611168203772864
2.344601936373309,-0.4649541357006879,1.258275420110492,2.2093834861256734,0.7441268658612034,
0.076004138451485,-0.4745998589988258,-0.1729071347300823,-0.0254578611462676,-0.0620522674131157,-0.9112545774317606
0.7111027918438753,-0.5172281958651683,0.3584290845728189,1.1995825067706138,0.0992896115679417,
,,,1.847447845510522,,
-0.3466635194452775,,0.1869387658886357,-0.2249558488572871,-0.0905083181106144,-0.4467423815010482
-1.4053589071428283,-0.0371242886942167,-0.8184835503523729,,-0.2505456250307037,0.7796358969058498
-1.1608461695569638,,-1.8462679134578064,,,-0.0730777135103281
-0.8349416731090858,-0.2662467723997532,-0.4010312894439388,-0.9052600868325648,0.2429563802346668,-1.1132637774665204
-0.8088384290207639,-0.0953171012519769,0.0013511255983857,-0.6019834113087772,,-0.5744057749764994
,1.2571353819469562,0.2500132090150511,-0.0406156759536925,,0.3533662420516321
,-0.4868992937757596,-0.6317662270115637,-0.7433816088781356,,-0.2281064484317026
0.8416824162184257,-0.4390616378215148,0.3702247642830234,0.1858169172095788,-0.1759525530379229,0.342317712183511
,,0.0698135024295038,0.1501290212377315,1.0489611086726156,1.3832332462694867
,,0.2818949645340316,,-0.4593095315458079,0.8860721310999672
,1.221720997646116,2.1402997123563896,0.7628183540969408,1.1875160673322074,
-2.47454824405167,0.1683302635618662,-1.194978603247766,-0.5487597323431285,0.1135271063210371,0.4927689839834461
0.2456026557545798,0.1751631399540218,0.8568315511283016,1.146907463377437,0.2415101705573457,-0.1656586395660992
0.856543055677999,0.420842920359649,0.7504997510731832,0.5421914374960863,1.0245177412685913,1.244967844132692
,1.1422882275585653,,-0.2690008545746115,0.4248365136243054,-0.1897690973332851
-2.053137091003648,-0.0834973209746512,-1.7041754217224978,-1.921680119298164,-1.007096696940409,-1.3640653487614236
-0.7818994136763968,1.210073393672609,0.4615362480025576,1.0442360366485932,2.1177499540608697,-0.4090141981058347
0.1129994643492097,,,-1.109629293105067,-1.9654728375010853,2.0342728280570683
,,-0.0964920746272978,0.4901642496640295,,
0.4344629305272957,,0.1891941042794859,-0.4468654094999016,-0.8681973735862996,
-0.4226259680161899,1.251727019824877,,0.231319448203674,0.7939232957417435,
-1.102823256361765,,,-0.71343355882789,-1.1728111579482112,-0.8288510302553116
-0.7975088658802034,-0.0554791641472329,-0.2833102551032451,-1.135902924655916,-1.163740144444475,0.4455221264840464
-1.250898417626202,0.4938468778179496,-0.1486674176346775,-0.427551036740777,0.2503505851626996,
-0.1497756137138702,0.6076422042769206,0.5350768641672853,0.0792436904799054,-0.1457487065740414,1.5308970166400866
0.6957178763786483,0.3156439162308935,,0.5270428426753176,0.7244616682279311,0.2876871667231174
-0.3597414967781027,0.8938426577841736,0.6174585838486332,0.6920679938271316,-0.4440849085145782,
0.359111534742177,,1.346840724877827,0.0673764747841551,1.1932957925670389,-1.874678734676688
-0.535387971364864,-1.1458575854915756,,0.4973756894539852,-0.5390759246733954,-0.7847637772339446
0.0379423694847467,,,0.0200050363585572,1.1050618999078878,0.4908795944157956
,0.3308722528061252,0.1037891517176223,-0.7911430538587437,,-0.2575739431298179
,-0.4076157834944126,-1.617551346914562,,-0.6227367055877702,
0.9808408786044476,0.1379481523449271,,1.0397347526048788,-0.1218643073682585,
,-1.5080845215372407,-0.2500046730038284,-0.7130006251973728,-1.1729916730173182,-0.6390886668170774
,-1.582221082351131,-2.0319423763074065,-0.7066462063068752,-1.4861264802024607,-0.4863120619167568
-0.6869911706936559,0.583778459086068,0.4617388290803567,0.9398404920979224,1.6303821913156509,
,-0.156552043500643,-0.3823248150976779,0.6790363132810571,,-0.0017707072294617
-1.4505543182465093,,-0.437629939031322,-0.081314517729691,-0.1576541590128744,-0.8948488597745553
-1.104898040839817,-1.3967380118921309,-0.5185711618363961,-1.631616930183156,-0.541607012278634,-1.3998524480618086
-0.5426813663172128,1.2221170673726651,0.693151934904697,0.486636982604993,1.175560733894666,0.2429764025241545
-1.6325706586270885,0.4648238798592101,,,-0.0669312698915178,-1.213030346885014
,,,-0.8042498745141721,-1.0951690035414274,-0.5924254558188781
0.8549815150569567,-0.938648512999881,,-0.9550463468192488,-1.136191860454488,
-0.2910084913937554,-1.5103084684386376,,-0.869035653165138,-0.8855805514500741,
,-0.0714156476149371,-0.547515561758834,-0.8822744019004095,0.101976056875791,-0.4755316399388715
-0.2441366495465087,-0.218710821489618,-0.1995291156319373,-0.1112741320784027,-0.1164608566801694,
1.597254396031165,,-0.5824864551704958,-0.7487527603372336,-0.6627716074162224,-0.8381488752127958
0.7082383367700522,-0.5974014571505788,0.0379664115456938,,-1.0917827865548109,
-1.734741936725562,1.343050532669657,0.0897121663175702,0.9520600179254556,1.7897840335296262,-0.5606727707280824
