period,traffic_intent,catalog_health,latency_pressure,recommendation_quality,session_depth,future_value
new,0.8437997838646369,-0.40023414861536033,2.869947117018177,-1.433194689743913,-1.3275710118248325,-2.3688123935818957
new,-0.4158395653546068,-1.5651917057183158,0.49304195540851165,-1.2461005420351363,-1.879589929032156,-1.2444930607595368
new,0.4423137488089164,1.5322743889639472,-1.092655237795371,1.4487599669387834,1.3121803703117567,0.8029827975773256
new,1.3951152122558135,0.44490208138116927,0.7357675227168401,0.1690644606152824,-0.30903061830981554,0.12117913662003278
new,-0.9236763159594866,-1.8258007448982003,1.268149221552374,-2.4593522658881724,-2.8067065775419566,-2.5340374998537696
new,1.9272075466488516,0.20763632517525288,2.0062551473518395,-0.04166493248180876,0.012136749992863974,-0.1391371321938138
new,0.9166613878451413,-1.1304907759816356,0.038775578716238046,-1.1510008455857326,-1.298381903020954,0.15745001434161732
new,0.1615968318558263,1.1992465738707208,1.4415613832603138,-0.46016448526790227,-0.4679895845203824,-0.9481250558394292
new,1.0389163591326493,-2.1254940591971185,0.7038300910550248,-1.359363441119942,0.27332300692663547,-0.7160871794908752
new,0.044118408106047634,-0.5692422972424581,1.7732752459579944,-1.0888620655155576,-0.6011506353691793,-2.3483565437302567
new,1.1761942101625134,-1.3071950144526934,0.2764596883578453,-1.4554259762825528,-0.2593587025269755,-0.8155622691805523
new,1.6565579621106763,-0.1231213299740363,-1.1413899901352034,0.9286316971827171,1.4801718550984884,2.5209150971814553
new,0.1286227012186797,-1.6560834110538163,0.32586201897558165,-1.8775370011042438,-1.9087569581241666,-0.7024672648430359
new,-0.43561201362595703,0.8502442735573672,1.284938512895676,-1.0502714148062364,-0.24564838454810567,-1.2922246496838088
new,0.15986818178962134,-1.0502635028176517,-0.12682238873189378,-1.1618986813542465,-1.4583038623580613,-1.89013073655275
new,-1.5164239345981716,-0.09422315742717857,-0.44040472766727257,-0.6544539047592606,0.04136967113636192,-0.3892141857995043
new,1.315644769991764,1.144746003405144,-0.05103970403611924,1.3704987753225484,1.4647120832840026,2.0423200585780465
new,0.8712033196224612,0.4904383597829649,0.5253887723917832,0.7102610668310376,-0.16045779392787185,0.21278971711598402
new,-1.1596845973234529,0.5182652967581807,0.0598319804574593,-1.0931372263971335,-0.9974396160816934,-1.1207509420853496
new,-1.8086363449752791,-0.497005491535145,0.12487182062023672,-1.6735713818688989,0.15849187798480124,-0.8940082160281121
new,0.741819741261594,-0.8152646453737763,-0.20075961621285,-0.04469158873591139,0.7679756502399384,-1.2018323600892937
new,-0.2931119254412163,0.3203574654674719,0.9722244818533188,-0.9935283438032472,-1.1478206102743536,-0.7227844158879116
new,0.7999336577653345,1.279361806402132,0.9691483620629076,0.9286736123485219,-0.020309158483115763,0.5386942242133548
new,-1.7604019871177723,0.49352718905401893,1.232009571116575,-2.089331418706278,-1.885200854221265,-2.92488478977283
new,-0.10751953708855998,-0.8677978528587071,2.955115490232304,-2.89298939811027,-2.960073068975661,-4.269891889969984
new,0.22832501076711942,-0.9814719337517056,-0.980703348759023,-0.6723944288683977,0.8426371421898207,0.12151078846622837
new,-0.2971995424988252,1.4877538653975109,0.6334738233270893,0.3043382676916026,-0.0010741607966862493,-0.5100448241317859
new,0.6207476545991115,-2.3772094758328275,-0.2833224341323577,-1.1133384478868953,0.2171562915475515,0.4133325857530029
new,-0.5478394552243732,-1.9004005362433596,1.2329880030665907,-2.176631381906761,-3.2262329087175354,-4.394916526152233
new,0.6315161300823863,0.7114906279869093,0.8254631722544044,-0.2609252987048158,-1.3618772484882702,-0.5201628035534384
new,-2.0690879174798744,-0.7042363903899961,1.936571452944234,-2.3786435217094875,-3.8859101931693507,-4.642033382109776
new,-0.9279327064813504,-0.7343968225124775,1.8242771346763358,-2.230351615534331,-2.173628982560615,-3.790309896224475
new,0.5033521506359475,0.08893268701607826,1.399309112778675,-0.5506584809884864,0.2931996255879673,0.0409874483319736
new,-0.3146646371574112,-2.0120567817771198,1.77792239341629,-2.5366519028648624,-4.53038675435241,-5.189954265323051
new,-0.7494664068555738,0.9965457120782619,0.4071909966956529,0.1483159845352908,0.6711646463995706,0.8210936672935707
new,1.0516541504380328,-1.2960564610520873,-0.6083377838157805,0.05645405948024709,1.2187944357398395,2.140023156320773
new,1.6955868977338462,-0.9323219105120828,2.185934998202869,-1.6967884647265161,-1.696639259058734,-1.3178106560174365
new,0.7859194290969261,-1.1397424248214003,-0.22138693501540752,-0.18439086977697133,0.4238964563837003,0.28288011884513253
new,-0.13547200400170717,-1.504395570559606,2.3856815923425425,-2.551565205654089,-1.5558264455481683,-3.3745072493520327
new,1.2100950243858906,1.3090965551158025,0.8615093488605813,1.6861604356118272,0.6510544788706162,0.8539954065137632
new,0.28284419289345963,0.8955513051579762,0.028167396201435824,0.8553984728855497,-0.21497013510783358,-0.6477758588867844
new,-1.1297469793572532,-1.6546492370074086,0.5246394829599439,-1.6293205800309338,-1.6153560243848062,-2.1874919680355096
new,-0.1377582671358747,-0.22425683785174766,0.42538488478499437,-0.860061440399994,-0.7320285974325238,-1.5983539535979863
new,0.8947302852445145,1.0172174354029302,0.0752953770433229,0.6000394489478051,0.24590939767660958,0.35277128159291327
new,0.27080820793971977,-1.0140710401569555,0.8888817656420185,-0.591340751037445,0.10822217738038675,-0.12893088105823808
new,-0.5184787145716444,-2.206713225873108,0.6766432954346575,-2.7244212762191045,-3.475537294506279,-4.442471278161346
new,0.9543093396726416,-0.5515071267649071,1.9476619581794639,-0.7898313797351271,-1.0777649679803927,-2.089785134660966
new,1.0308858559461727,-1.563819669596224,0.8510259649906792,-1.6612710287319818,-0.6338171119501008,-0.567548685294907
new,1.1209045751424132,-1.8056019288942897,-0.33739390783866974,-0.45249208698798765,-0.041176837250794185,-0.39556447923837823
new,0.6104889398988758,-0.18198713975280528,0.14908675723697795,-0.15152969674613748,0.5129220270192492,0.6976981995251558
new,-0.009503766464354975,-0.5651404174363817,-0.26556556375215346,0.07525248551072228,0.14286957719845725,0.017766009691607798
new,1.2703390757082273,-2.098516346539175,1.726826890117779,-1.106646009217485,-0.8759787870950849,-1.5076978352936148
new,1.3274139665474518,-1.0028294635398383,1.2724297150166497,-1.429594242312556,-0.3535204220797449,-1.4245116159054727
new,-0.19599628050093648,-1.678327399966242,-0.3129059765747918,-1.6564840749409564,-1.5250119200631551,-1.4502721169422235
new,-1.0242764061281981,-0.7217232443760266,0.11115145300319718,-0.8969960752049283,-0.5115539620128882,-0.5264760757058158
new,-0.128516455332923,-1.4387729536782037,0.04007991084461582,-0.9748222959515518,-0.8359660640601447,-1.238543177820066
new,0.09929526909234707,0.5013183467968971,-0.06930225785305022,0.9361341752502153,0.713059317841449,0.4195752780990828
new,-0.35377949565365396,0.02199146622737358,2.5996969943012584,-1.0373549839226852,-1.4047324997015194,-1.7539657096563737
new,0.8196269724609719,0.21559444951185602,0.031396013215286955,-0.10267292419275809,0.4022788176468419,0.308133258621349
new,-0.3232738194603583,-1.074204216593214,-0.05951433558062569,-1.2026817119445947,-1.4360459815741793,-1.92551920385436
new,-0.41567062176599334,0.3858745253778494,-0.52295231512336,-0.3076922691682734,-0.5021273616013155,0.021807906129811983
new,-0.5698444147316809,1.142283909507947,-0.8872183171540379,0.4371353544202385,0.8356664829792995,0.8165717832255011
new,0.13952856334739328,0.7319628480286378,0.8986927555947991,-0.3421876707850107,-0.292902834111598,-0.2291524254325072
new,-0.08411460299536662,0.7205455870531756,-1.880312769188658,1.5144108020034446,2.475329210448373,2.742454967526075
new,-1.4363194300494049,-0.9363799887098775,1.0678559770797005,-2.0040674889538406,-1.8597322639535747,-2.2247669715677025
new,1.4846445470554261,-0.4059524952889785,-0.5667428143789072,0.13135401626710763,1.0178856820303908,1.213419015520312
new,-0.5371176954312853,0.9059802299146911,3.0785618227518357,-0.865174863048976,-2.0110092804031154,-2.4715835815617897
new,0.14987712264963265,-1.0177774246390068,0.6451427758130186,-1.5958314331297638,-2.351479857763073,-2.4519667351163745
new,0.2171875989768564,-1.0779510432109376,0.3015074375901617,-1.3246899414564364,-0.4635227989946764,0.03749879518333055
new,0.8874624989934786,-1.5855382097247384,0.4926616772373508,-1.0910685940805476,-0.6072356310942474,-0.6771390163865246
new,-0.8670835995227149,0.6755034164949161,-0.7387853064123958,0.2930788905561782,0.8713159281301632,0.5298785388381997
new,0.028134269650344875,1.9744098581075862,1.1582666429900628,0.36391418135895726,0.448345053934688,0.4552926027554162
new,2.200542664521695,-1.1147036151411003,0.030040336209959162,0.3405252470398277,1.383102718388305,0.7082416857051924
new,-0.3673569186211082,-0.012828186714403333,0.662383283244745,-0.6564887129969781,-0.7056679124441207,-1.015183159102657
new,-1.4282847962465781,0.7296034422217981,1.4417947117370824,-0.893991021890178,-1.3130219786054727,-1.5857736774494482
new,1.0875128133372527,0.15903976913071427,1.478007903028951,-0.9064417346314616,-0.2660423229192517,-0.36751028904753263
new,0.027914937221924133,-0.34620425907495467,1.0108990884620548,-0.7159806021610312,-2.4194738998330463,-1.74395222963213
new,0.8397544181058519,0.4228540200383103,1.6121204674312188,-0.5338774803060647,-0.6825646160636233,-0.07004497536815502
new,0.8705591074587665,-0.4836245570604201,0.37753354516579357,-0.3379905459385474,0.1085119508199392,-0.5307015876528104
new,-0.19451224311962073,-1.0459611268099689,1.3457819290016522,-2.0107055411219283,-2.0057704898247413,-2.1998476386988246
new,-1.1624172892076123,-1.9048157498496945,-0.1478932868611692,-2.854547861813639,-1.660605196063642,-1.2429779240616543
new,2.0028095853491266,-0.753893892554896,-1.1370086812761682,0.9145344236544273,1.4451785672198576,2.0783454832320802
new,1.0998272241981955,-1.6423976378424456,-0.26461172750882955,-0.144683323633839,0.4765897373078146,0.17599742809792823
new,-0.3120469159451838,-0.23582303099904023,0.8128849697897713,-0.5050668307615889,-0.9169190954594681,-0.8839806835565648
new,0.6145676757713507,-0.2094049783491111,2.270967440908828,-1.0469044136182264,-1.0440097469633052,-0.36300100178735284
new,1.0722531265304898,0.7743964976198838,1.3142727435458315,-0.1825009232328143,-0.29834019791966626,-1.5812568769586817
new,0.5867981498385817,-2.18173082202223,0.6049968449723557,-1.8266156086319083,-1.6106337930319337,-1.3678156453487689
new,0.8159870551779244,-0.050452837625234725,-0.5568352556639232,-0.2778762262994182,0.49276463613604493,-0.2852190359145006
new,1.0448869965673064,1.182181565045436,0.6445481984416158,0.7431335791301121,-0.5535693248932292,-0.26280634329097297
new,0.5370125054034164,0.9310328328125503,2.1838133763955088,-0.47692733787179004,-1.1583677393876377,-1.4380481906656435
new,0.28450447662802,-1.028423427755032,-0.44459732320970813,-0.08402269565984694,0.5774107522320804,-0.14606533727507565
new,0.9161577329244385,-0.9052111181953646,-0.7944345192926644,0.07453385704079374,0.09035384976651928,0.7728026330988826
new,0.3634292155137791,-0.7154727003498708,1.9936314868340888,-1.194565924371236,-1.127382856520147,-2.422956288763897
new,-0.3862197672577068,-0.2037079018987542,0.1981003523853082,-0.1243941363402411,-0.5116528396990674,-1.1422931366978002
new,0.3245669119192259,-0.7093343344790535,-0.03460823143013425,-0.10896401123807009,0.03877255483488243,0.5578834323615374
new,0.18402530058586164,0.11677574889008491,0.6104857379305154,-0.16891016935884373,-0.18704228872739947,0.5360030280157633
new,-0.7232484410472851,-0.7450523561609745,0.14095617204732092,-1.2299268480104983,-1.4865355196361927,-1.2208661181082765
new,0.7255427663640277,-1.7590944985237018,-0.4151693379816409,-1.52768879456509,-1.3948889639359594,-1.057505739838064
new,-0.022791726744219615,0.30916603189590264,0.5250756036290078,-1.0669758751478073,-0.16780339018406976,-0.6565457538531568
new,-0.6387084611569858,-1.8260972408523541,0.9194382106513252,-3.2674728841590137,-2.290898577794132,-3.0539469308313927
new,-1.1915489899597196,-0.9943056117292379,0.018725331498452014,-1.478006047057687,-1.0943727830177388,-1.632760791849588
new,0.4032901390829308,-0.8971182728336022,0.6524974263567417,-1.1147455206358152,-0.7293169697825633,-0.8822834032145135
new,-1.3227199262345757,1.2240733489969269,2.9988494560669436,-1.2994492315283321,-2.2459816747123136,-2.632416241652111
new,-0.20615633610835832,-0.816568728748061,-0.6738566022515836,-0.02483867871339296,-0.006043562937035757,0.7575637431149377
new,0.07750582122456373,-1.068799461697505,1.2477612060963756,-1.4551474144980912,-1.4669601242261423,-2.6556014542773534
new,0.08928474375445511,0.27435362961249,-0.1766307838123773,-0.569329813392461,0.4553431838783864,-0.5107755422542627
new,-0.5167338851018322,-0.7944905311528401,0.8748037087447329,-1.2925827007188497,-0.9423715596329012,-2.727016898875475
new,-2.2972035609422115,-1.3933484166806847,0.09444121638377401,-3.395493771631366,-3.646735312423905,-3.9005920667251512
new,-1.029621643370864,-0.7854893033862909,0.7165016784822484,-2.0975016091149885,-2.5849425190734134,-3.0507588297545816
new,-1.1903088612258557,0.6467651083893768,0.24603508355950976,-0.3803489998070161,-1.1470111773541727,-1.520950942131061
new,1.1092459882153904,-1.9456388345632232,-0.40830617487775267,-0.35685682327977736,0.9035148921062863,0.5874632881592213
new,1.4296549169978896,-0.801953981520188,1.8452705867663965,-0.6355687952834141,0.3895510177086473,-0.2910891425061435
new,1.7201849999052545,-1.0618642491272836,2.42312356791584,-1.1224543219764853,-1.5506481548930684,-1.2567821025538524
new,-0.5518426627110603,-1.4092510729635248,-0.459147219791621,-2.0321260788089774,-1.0975007447322414,-1.8036458040103078
new,-1.4719859780992353,-0.3405110235921949,0.28243501972195734,-1.7828318552120437,-2.440981811285772,-1.8074499120374017
new,0.027150218363783122,0.5634878317052141,0.9258387523038152,-0.4397925158167879,-1.0422366942798098,-0.25421983072285437
new,-0.6972820448349912,0.2730811910995915,-0.5533793652691531,-0.9318367394491032,-1.1684994103628723,-0.8484671400613676
new,0.2794798924829637,-0.6864353796138206,0.2828730856695939,-0.6170703272252293,0.734748006263729,-0.11153952321965585
new,2.432106111942034,-1.3137581506337699,1.5907373513081386,-0.9046356247650347,0.675558972523184,0.2788418789665497
new,-0.6439858800584466,0.6299237343137316,1.1445807016745775,-0.3008286930584616,-0.9055880867869911,-0.9259103607196187
new,1.233195321789036,0.10574275383982623,0.024313542268230126,0.32075425591324186,0.4137560485275895,1.0705033994875601
new,-0.5287011699537244,0.6101301263987398,0.8743233366566818,-0.16122239328104693,-0.9727121848357373,-0.807369020760886
new,1.1036888218137126,-0.6608003178801686,0.5158411360166578,0.7744151263255012,0.8315021688410299,1.233465811205478
new,-0.0007632398734614201,0.09190157165759849,0.24249082750677897,-0.3710089016241521,-0.15823456127771127,-0.08152732404978627
new,0.22387912064325238,-0.8886220118124113,0.6920283252142546,-1.0962802837892027,-0.3071030870796535,-0.18809744375086057
new,0.7693707717291963,2.2912448957617606,2.4159764084671287,0.8204391518958464,0.15466962422811728,-0.073848060585501
new,1.2375865778840383,-1.2415143884045783,-0.1842526824281714,-0.8634088778348311,-0.23819613176114823,-0.4447168791399208
new,-0.001079411183923025,-0.11856712289441823,0.9469876810577079,0.029543210539227704,0.12805041158412134,0.024293213252273432
new,1.685004465053301,-1.8792191930669182,1.2494098958600353,-1.8326262192792209,-1.1485089841228895,-1.7003147436998522
new,-0.804344778072595,0.320360059485443,1.1578430264117603,-1.3678000664299543,-1.8629637474359881,-2.6060601368475558
new,0.973622153840044,0.0496520773757817,1.1832685544363724,-0.14054456528311507,-0.3502881778955308,-0.42314112366396006
new,-1.9958295284092287,-1.5766927013168046,0.06300128061014287,-2.769173153856511,-1.5954766716710316,-2.977725732412633
new,-0.9995657972087517,-0.17112785394090463,0.6442545995438297,-0.9721357959755021,-1.127442288276597,-1.4352675383157112
