user_intent,catalog_match,tutorial_prompt,recommendation_quality,watch_time,next_week_value
0.7492876407089846,-0.6288125598239048,-0.22579455312222985,0.5593480537089324,2.6205456168102628,2.531961940101075
-1.3440637363697467,1.288909861443467,1.2011287619727542,-0.5570335480303277,0.5914369930637221,0.5441191842511888
-1.120933743351838,0.6992190589352374,-1.008643146734331,-0.7338909875241242,0.17821525515480335,-0.9820253018814501
-1.3027669922089096,-1.5383112103018683,-0.20712908255531312,-0.5231202387036396,1.230643583501577,0.5486166739153626
-0.34234235309240796,-1.0862359737821705,-0.48913148346516977,-0.8444808327831401,1.1740635525442618,0.31987074102769586
0.6229776439630833,0.8424889474591406,0.3669293313771073,0.8421990779604965,2.174704232388148,1.5280315017185027
-0.7629049456767043,-0.032172381550145145,1.9091600649418143,-0.3533289813691005,0.8257948004685687,0.7066274088120351
0.14575667361607025,-1.0673423278157923,-0.3138137813907598,-0.1398604458359427,0.8580041668613401,0.26122180052085076
0.9369254163639693,0.22038868174715395,-0.8809634873338522,1.198045235154313,1.4958808462675028,1.6296953080506655
1.7666496095487103,1.722056125713394,1.0554126668825077,2.1394116923482946,4.834352263452163,4.929738258107323
0.8537942239028766,0.10336461274988239,1.887825224553781,0.9030342286237024,2.9475895660772107,2.3240050664360514
-0.4959423092321508,0.023961579470866832,0.33956211761769306,-0.5702559366709756,0.07390078788098775,-0.6642018102039833
-1.4846709712334636,1.7750199812807204,1.1747913578500657,-0.9046419699539817,-0.07290882843034341,-1.0376019617678873
-2.488846047448678,0.0038843550344948856,0.8269088551160494,-2.2075355618196313,-0.3499686596746088,-0.7403075990290204
-0.5750430252473878,1.5267709379989998,0.6607318736955677,0.2796768484334493,1.31530647542297,-0.021216848995484372
0.11928721841990896,0.07301328702492477,-1.7942847905561439,-0.19128231390696743,0.9121082269344156,1.623426393411309
-0.42408282972649763,-0.07689006354703018,1.587879008457025,0.09994555095271251,1.0380572299730613,0.14057641717957253
1.9525830317322743,-0.7695725824209173,2.4062112874884916,0.7202699713714129,3.2248873767249746,3.7030639409103543
-1.2730629639331712,-1.4939542687041973,-0.8484183640138687,-0.12104185232507925,0.5267985875727739,0.33579807751069973
-0.5971731746433261,0.04229477073613625,-0.5678643362773146,-0.36301413840589003,1.0396986524977163,1.1573087338360808
-2.2716423021441594,0.3212163222518188,0.04522497349404935,-0.9545749481421093,-0.5279625612099323,0.10612280468784285
1.1586375824916655,-1.012878049129425,-0.1918552988154296,0.24786304445974847,1.695956210459327,1.0357830601247446
-0.5953876919923972,-0.5175672467302758,0.1328346196779364,-0.5040805052119565,1.043857586372656,-0.18386166454363118
-1.7989577297311503,-0.20908280046640015,0.5860266597099965,-0.5183154670045875,-0.5695085438973003,-0.9908021924328194
-0.1643933004255367,-1.6552090124458034,-0.12121397870799665,-0.5653462954126527,0.6498828481162683,-0.15654605999820473
1.453980292984221,-0.5576812619761417,1.0734241060637304,0.24453994386977834,2.2813077886296864,2.065268870178933
1.9650953662994592,-1.92882689075067,-0.9371640835341254,-0.2380960209757408,0.7705986186688721,0.6419710544567402
-0.24963355778662294,-0.4449542053793814,0.7064253820326551,-0.917697820305091,0.32731753465109137,0.833535221711478
0.6230891591309238,-0.00759273219486246,0.7624180261045048,0.5214544973524496,2.1200993597293856,1.7429689258862373
-0.4251234093921293,1.1362453683221068,0.4911159210551439,0.7652483015144159,1.7290184826379613,1.485195658523832
-0.22397567200264915,-1.8732505742171879,0.6173116861879139,-0.815758361920006,-0.04680821017600234,0.842268672958195
-0.5217551062575136,-0.9773818631531523,0.3627176450655364,-0.4290695900252282,0.6287242412800039,0.38356645514999477
1.5615853890624254,0.7013924061348977,-0.5463732908901455,1.8234312624866065,3.3614231788599085,3.2159013500811757
-0.7023910471961023,0.5470167436316682,-0.2910328212023677,-0.37903058013924645,0.07469163559059011,-0.9186526081716011
-2.021722669020034,-0.3336497557435222,-1.3086779970907207,-1.0757018969668994,-0.8948620760378098,-0.8599548880540019
-1.1275578122225427,1.8681422331990278,1.5934025529379994,-0.1205774586862561,1.8967805658808545,-0.17730527136310403
-0.6168010700795171,-0.5364727285012049,-1.3486274103181743,-0.6042009852411787,0.274681618235827,-0.31372824870945726
0.16811098087465876,0.8774650629912947,0.41852105585518884,-0.23258857932929788,1.568147706110888,0.8483293180591749
-0.5680361029407878,0.9027210194787043,-0.6923404848629733,0.0739283247563816,1.0310442715230212,0.35089925880550743
0.1847446373309451,-1.7122226746324067,0.631256540180295,-0.8899204053767678,1.4863796293249494,1.0038954908335458
0.20220164771852403,0.4975263384680261,-0.4296396845525407,0.8297644298644032,1.2515072084172618,1.1622331570023055
-0.37644421024002045,0.38710746586995703,2.37482565845387,-0.614124203858111,0.49091454573589244,-0.3492143692286902
0.6632369964271364,-1.229923435603384,0.5959465974065344,-0.7651344280231505,0.9257274688094402,-0.6274042974878609
-0.9281455167320352,1.680958202196885,0.5290950628469983,-0.3521216572301381,0.8463322653237161,0.1272541330070927
-1.021517511154882,-0.2000270783725122,-0.41002867696615375,-0.9458476826111131,-0.549409745654795,-1.3757063477299065
0.9259934912580224,1.738503327358916,-0.620351146010299,1.1198974966147748,1.0924369734694035,1.801642691794167
0.05553250338308251,-1.4306667491513887,-0.9556044757832224,-0.7722740055545279,0.5512929655186982,0.45880708977958184
-2.8855370790093957,-0.7189334832502091,0.7721719944252472,-2.1817191522689243,-0.2420627259697555,-1.5692897158440504
-0.45262374463930666,0.6019814299711305,-0.9808870224566854,-0.586866054369919,0.47975482039031003,0.673403452741085
0.5450255219217219,-0.39375366395556866,0.46564629659504053,0.6078877232756672,1.2666328767125323,1.4787185101296063
1.4555389986073688,1.2208011010930868,-0.5422224752786687,1.8479016588457204,3.9068868837798356,4.149579965594086
0.6686806863609452,-0.4660941295168973,0.16502028755025494,0.3708169127343163,2.181803873282452,1.4361036193505066
0.31582851956635827,-2.1138492699636293,-0.997018545117983,-0.9767022486426288,0.5185092678778165,0.8663010741978923
1.0189382416588109,1.147389320028312,-0.007195927403278592,0.8569928471875564,2.5135308752680072,2.306121451316822
0.9998701826604885,-0.2628657500035044,-1.2169175166583328,0.8337993511409318,2.337761402006088,2.0248002875878552
1.1368947137278531,0.016309771945777082,0.00659885579290862,0.5271652654085563,1.8564114043670588,1.0923688975723858
-1.1351230423728413,-0.2859612425073268,-0.5251775823449129,-0.3710327507503181,-0.1528836736743709,-1.4718657192701372
-0.09389767206059124,0.7517577753276049,-0.8408964938993682,-0.27704956765180444,-0.22240363160334553,-0.6033115829634023
-1.5063892834621568,0.7161371790869366,-0.5175811636910389,-0.45879714413369443,0.4626757577469619,-0.40893407388556857
1.048997428731314,-2.8984090571933008,0.39601232546381326,-1.318348937522365,0.6071327234074594,0.26221888299362245
-0.6756855172524523,0.39911698470749696,-1.4730385157306822,-0.03589599201895108,1.0936783115715598,0.6995175509341135
-1.0181307211610489,-1.79614231992222,-0.5518708740921678,-0.7799814428390135,0.1501431668985183,-0.7906589474331682
1.7881744722756965,0.1323281916044168,-3.044546112146641,0.38658000863421027,0.6946052828689778,1.5462839607657037
-1.0853769874538257,-0.19501680135065436,1.561205465281433,0.01811824111169058,1.6175574713422638,0.8531485462256743
-0.41204182163139974,0.5864971917066008,1.041901541891134,-0.47098686248999216,0.5742462024762163,-0.6118834791475711
-0.01800336790952845,-1.9225186160252483,0.5455066624486803,-0.7046140774714535,1.1208002901111556,0.46530233351868727
-0.20105991331142092,-0.24733430656361186,0.3740991837799916,-0.37116037087227005,0.8867297210299327,-0.03121812271161284
1.1079613172670215,1.906424437634782,-0.17910654677279528,1.6193505596038633,2.3318017615415987,2.20951862120613
0.5815032528552923,2.196251300597438,1.207878419562563,1.198924328747888,2.4217788975881884,1.3752298784702037
-1.0103418967943838,-1.4458807156422564,-0.3919465688572363,-0.9975469622025813,0.9154592626699954,-0.9544047085846272
0.7670088402792614,-0.6351160935971545,-0.5683943494725064,0.5989400360831314,1.888296406230496,0.8854907486742928
-0.3047425153132797,-1.3799503797255155,-0.608830183218224,-0.41732684356600414,0.5350846383349102,0.6154632555415701
-0.5885840156679494,-0.3364239912344376,1.1301250410077266,-0.011321548621459232,1.7885813357715916,-0.08527945187661401
0.5569332805246332,1.0662101170954466,0.10067218247942047,0.5444068064853019,1.9474207217292645,1.6263380173808244
0.39995395568578807,0.9532229926163778,0.8149229758648201,0.4880083824781147,2.1550827040222935,1.9744454249073344
0.10563063908317463,-0.8251145356164055,0.4860879482896657,-0.07231992701099021,0.8301996180714908,1.0673651212325894
-0.8738264613072915,-0.8142790241822139,2.0996075582331746,-0.23940523544815434,1.7876523539310238,0.4871472800516851
0.051682634499282294,-1.61827332251844,-1.4635423248011146,-0.7374445938467712,0.04694376874096215,-0.37919734159100976
-1.2337217784022751,-0.7806503224154817,-0.7597912772445868,-1.4779209560307698,-0.8325466302003224,0.8556797244670347
0.7172475116437519,0.605337964342759,-0.5791663676755158,0.09719094024746089,1.2667137649003934,1.1136809627556712
-0.3231545723493166,0.17252490981449697,0.4411411826313195,-0.5964622917492707,0.7341776171388379,-0.9524597291363326
-0.12799511143434186,0.9371026328781685,0.2295876719471581,0.3034743059753092,1.5309409356037706,1.8306927759689686
0.6478236085781813,0.815043176286791,0.06943624055606024,-0.009174957057771493,0.9389686638740884,0.8096931785658654
-0.23612899651049543,0.9874442954693355,0.12672234668681354,-0.007195047746694466,1.5012680422587033,0.12220641460859183
0.43160873129836475,0.7820081423381974,-0.3181421055495606,0.9504514452748429,1.410352370795871,0.62300704647709
-0.750086309409802,-0.9236720404829301,0.45922801722301626,-0.5003776649586265,0.6011378832982404,-0.2696374084388495
0.2359018403596343,0.6288956715814701,0.4387759086282618,0.9622049390740153,1.2965831015319658,2.3365672241540576
0.8762059639533174,-1.1793346964174405,1.6997396477792903,-0.10479918075470615,1.8166097914760295,1.4630302890835658
-1.8679125874296607,-2.246011754973538,0.5136560244531613,-1.0733477053292448,-0.34768657819478277,-1.5519457554782627
-0.49135458501635365,-1.8299706367635662,0.5557339606609205,-0.5692965640381986,1.2405781899472885,-0.40842151190547427
0.05245618257171738,-0.23198557845496662,-0.7074987628290739,0.05132764399833801,0.4284643730095049,0.7114912593657244
-0.2141148120956871,0.7556019746917215,0.2214472582718882,0.19416118705021732,1.299773417913013,-0.16378075517754687
0.4143198857802403,0.5409382654323623,-0.819117331220035,0.8384202789031743,1.9684940662345676,1.7857643440649433
1.0905443234634342,-1.74610562265676,0.7575450343812713,-0.41279835682398963,1.547311673373462,0.8692272749747768
0.042981998762784086,-0.35765685389992574,1.576831027949815,-0.17074777125489388,1.0305451739653504,0.4493577536446649
0.4078068838983926,0.7241840657003222,0.7757153999734033,1.1140801493017287,1.893445745337585,2.1492239608453794
0.35949373051051337,0.20853031264112162,0.4169083930904981,0.3835878369855388,1.5367500656794266,1.298433693220859
0.9428216094618537,-0.3394948079849123,-0.6577091429769311,0.8469340546221398,2.636931131525816,2.0650269891066255
0.7035905436514388,-0.7779333827724165,-0.20454985032935455,0.18261119457147906,0.8096348685502346,0.5415896518730017
1.4513910964315806,-0.9561196523682853,0.7210285364670194,0.5947401893882144,2.692232926779816,1.6895689077790292
1.0486747449743075,0.10231224221394235,0.5208284301374506,0.7046389246234217,2.7548005406780436,2.9098296984865577
-0.6351489423512819,1.4120612725827604,-1.0615783718085179,-0.48475768921672974,0.030210632389627345,0.07644313688049176
0.22789132002812337,1.813426195559843,-0.681684543604161,1.1231041122377405,2.5559529957228886,2.8591830207904927
0.9278131735916841,-1.7948403985630577,-2.3166370644850787,-0.10487405804484334,0.19344262106254928,-0.3585552130761732
0.1028449537528237,0.26246135470063825,0.3928288871442165,-0.4273972442206846,0.7746469081280372,0.40673430070576233
-2.7815458155683404,1.9260043134600768,0.5910522669168877,-2.0084828323274295,-0.21857572677871578,-1.9552190681999768
1.749876576986469,-1.8330733554725809,-1.1316545227594714,0.15821133748010546,1.140041498865122,0.7276888644838979
0.4064907006679976,0.10513230007552835,0.3029705980281824,0.7480618456597776,2.3299485890734353,1.760297758696069
0.2606285181282792,1.651093655697028,-0.8257098382972408,0.9158825103452428,1.9447691468679622,1.5602944289985028
0.2953891654743482,1.2068466731696623,-0.7485883476213521,0.4744156399989149,1.5399284290328987,1.434535261302108
-0.8349379579166155,1.4798250243925806,1.3683061225540862,-0.3974490893473487,0.645478219574031,0.05419170297578668
-0.0009464462956513696,0.13806072320583138,0.6695210134694438,-0.31198696125090863,0.6838504695277231,0.9235975264735549
-0.37555787035814314,0.20898911363745895,-1.2101667448806976,-0.5026693382585621,0.08215470313788037,0.11265383134240607
-0.8434545115848835,1.7946145816546797,-0.5991161986543024,-0.1975412446216104,1.032676305492261,1.1387752646110867
0.11846870989766486,0.31103969872587117,0.5385951952842827,0.17999980269884583,1.1667872796133425,1.015469928021177
0.37911736150628617,1.0597006987188917,1.1721341084861958,0.4336421134774981,1.0748038385056407,0.6822731842873947
1.0720440550309642,1.3213139542478733,-0.45275508243452095,1.2797716477737868,3.29479071885539,3.360463157007621
0.26341208670266636,-0.4196736306426184,0.1093071780060061,-0.3018062181426078,1.2808598294917546,-0.1779174044084898
-0.1532755149461725,0.6612994113300936,0.39563819506202813,-0.23357239319193782,1.6027400389877444,0.03839287855949047
0.5648880630272435,1.288297565616809,-0.5279894599022159,0.844001884813813,2.5476925066608103,0.9801814925606687
1.0524195834674703,0.7992459348584721,-0.8417781502887017,0.9533745589599133,1.1307629972968654,0.7634778004727046
0.970395961558492,0.520298417568699,-0.02859426450948907,0.3602765372877989,1.5137216639042115,1.227326457967643
-0.22886174833142314,1.0972036321886596,-1.0832289666657626,-0.003945175112735205,0.8155840366060254,0.897041264082798
0.08978458356625867,1.497718153129832,1.6858093505332268,0.42967951505522706,1.6545864032194784,0.8199219892121602
-0.2840748590285002,0.8630878849080081,0.17650964858495538,0.31258622130166686,0.7018757039540783,0.459956783519172
2.1311102408956732,0.5112698318570652,-1.1679468919636489,1.1435101559277294,2.3208393546612327,2.7361493914089725
0.9869927082980299,-0.48211618040799725,-1.1713060591499298,0.5551264183179583,0.6323638251696271,1.5710685962125348
1.2217308150984396,0.19501131758443233,0.3743489246912727,0.7275296974953543,2.6504104335597556,2.0736022446020073
-0.973779600855404,1.1544668649014869,0.5567048552666181,0.1067284423426389,1.5639576325091167,0.798953623034231
0.37602028705179064,0.010577547945314465,-1.2923327295861666,0.5724184896218864,1.9249755597183444,1.3336505357496988
1.4045989376430081,0.1743547179155522,-0.37444252923518784,0.9941091140921674,2.2123765462161638,2.0053935058249417
-1.2412747481844664,0.6515177223534411,0.26738928955648383,-0.5478201101084854,0.6352737664942657,-0.4708476838353566
-0.08657056472402704,-1.4188214344097703,0.8886379199097474,-0.8774093385355515,1.1686340894714566,0.9754575690476524
-1.9001189476833755,-0.7520333575138735,0.9599021512389141,-0.3222695504759605,0.4020035009851761,-1.395640672366461
3.0101336108827033,0.24115058366885941,-0.05443872742003983,2.2188531046464077,4.773541764333194,5.471471492457157
